Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
101400,13143.933,282.72607,293.11237
102000,13131.889,282.8142,293.11246
102600,13127.817,282.90018,293.1125
103200,13122.381,282.98596,293.11252
103800,13105.591,283.07074,293.11264
104400,13081.928,283.1575,293.11282
105000,13086.015,283.24048,293.1128
105600,13075.126,283.32532,293.11285
106200,13056.992,283.41068,293.113
106800,13039.339,283.49512,293.11313
107400,13031.072,283.5802,293.1132
108000,13034.309,283.66263,293.11316
108600,13016.646,283.74585,293.11328
109200,13005.589,283.82788,293.11337
109800,12998.412,283.9092,293.11343
110400,12992.389,283.99026,293.11346
111000,12982.091,284.07022,293.11356
111600,12963.324,284.15158,293.11368
112200,12971.074,284.22916,293.11362
112800,12962.219,284.309,293.11368
113400,12944.366,284.38986,293.11383
114000,12925.124,284.47064,293.11395
114600,12913.703,284.5529,293.11404
115200,12909.299,284.63434,293.11407
115800,12896.523,284.71466,293.11417
116400,12878.28,284.79614,293.11432
117000,12856.239,284.8787,293.11447
117600,12832.072,284.96222,293.11465
118200,12803.909,285.04764,293.11487
118800,12776.566,285.13412,293.11505
119400,12735.336,285.22577,293.11536
120000,12728.68,285.30875,293.11542
120600,12738.634,285.38687,293.11533
121200,12747.234,285.46405,293.11526
121800,12733.099,285.53912,293.1154
122400,12698.96,285.61795,293.11563
123000,12658.179,285.70233,293.11594
123600,12617.487,285.78943,293.11624
124200,12579.649,285.87772,293.11652
124800,12547.431,285.96573,293.11673
125400,12526.174,286.0517,293.1169
126000,12517.92,286.13284,293.11697
126600,12472.996,286.21594,293.11728
127200,12424.109,286.30447,293.11765
127800,12377.744,286.39572,293.11798
128400,12340.383,286.48697,293.11826
129000,12317.977,286.57593,293.11844
129600,12304.671,286.66116,293.11853
130200,12285.358,286.7454,293.11868
130800,12293.546,286.8212,293.11862
131400,12305.54,286.8938,293.11853
132000,12324.739,286.95956,293.11838
132600,12248.591,287.04105,293.11893
133200,12140.124,287.13287,293.11975
133800,12077.802,287.23657,293.1202
134400,12046.071,287.3333,293.12042
135000,12035.68,287.42358,293.1205
135600,12034.051,287.50644,293.1205
136200,12071.336,287.58054,293.12024
136800,12146.817,287.63815,293.1197
137400,12169.176,287.6917,293.11954
138000,12188.614,287.74817,293.1194
138600,12205.168,287.8063,293.11926
139200,12197.896,287.86856,293.11932
139800,8024.46,287.93704,292.55106
140400,0,286.72415,291.77637
141000,0,285.52283,291.25662
141600,0,284.78827,290.8609
142200,0,284.30054,290.55722
142800,1229.6781,284.14096,290.3199
143400,1318.9501,284.1403,290.12573
144000,1372.9019,284.1399,289.9684
144600,1412.204,284.13962,289.83804
145200,1423.7993,284.13953,289.72894
145800,1411.3337,284.13962,289.6423
146400,1415.0544,284.1396,289.56918
147000,1406.4105,284.13965,289.50592
147600,1389.3208,284.13977,289.45078
148200,1362.7936,284.13998,289.4077
148800,1370.1622,284.13992,289.3596
149400,1375.5765,284.1399,289.31445
150000,1345.4429,284.1401,289.27496
150600,1320.361,284.1403,289.23965
151200,1302.7853,284.1404,289.20834
151800,1289.952,284.1405,289.1764
152400,1271.9586,284.14066,289.14645
153000,1254.8652,284.14078,289.11694
153600,1244.1918,284.14084,289.0873
154200,7919.6816,284.9489,289.05676
154800,8024.46,286.29703,289.0239
155400,16572.96,287.09344,290.12415
156000,16572.96,287.57797,291.88516
156600,16572.96,287.89124,292.95544
157200,13986.349,288.10834,293.10617
157800,8024.46,288.26993,292.3508
158400,0,286.99374,291.30728
159000,8024.46,286.817,290.64236
159600,16572.96,287.62448,290.9219
160200,16572.96,288.0832,292.45035
160800,13919.809,288.36508,293.10666
161400,13760.735,288.55588,293.10782
162000,13653.048,288.69785,293.1086
162600,13586.13,288.81064,293.1091
163200,13517.61,288.906,293.10962
163800,13438.893,288.99805,293.1102
164400,13405.577,289.0816,293.11044
165000,13375.798,289.15646,293.11066
165600,13343.959,289.22757,293.1109
166200,13314.835,289.29724,293.1111
166800,13305.933,289.36053,293.11118
167400,13300.27,289.42114,293.1112
168000,13280.818,289.48068,293.11136
168600,13266.944,289.53964,293.11145
169200,13257.267,289.59814,293.1115
169800,13253.965,289.65353,293.11154
170400,13228.442,289.71228,293.11172
171000,13189.138,289.77417,293.11203
171600,13137.852,289.84296,293.1124
172200,13108.734,289.9111,293.1126
172800,13087.719,289.97916,293.11276
173400,13058.003,290.04535,293.11298
174000,13035.914,290.11133,293.11316
174600,13028.064,290.17422,293.11322
175200,13049.717,290.22852,293.11304
175800,13034.956,290.28476,293.11316
176400,13008.317,290.34085,293.11334
177000,12994.897,290.40063,293.11346
177600,12986.196,290.4581,293.11353
178200,12973.385,290.51566,293.11362
178800,12944.459,290.57602,293.11383
179400,12931.803,290.63525,293.11392
180000,12925.957,290.69394,293.11395
180600,12920.656,290.74878,293.114
181200,12897.287,290.80734,293.11417
181800,12873.53,290.86612,293.11435
182400,12863.837,290.9249,293.1144
183000,12859.686,290.9802,293.11444
183600,12844.763,291.0361,293.11456
184200,12796.46,291.09824,293.1149
184800,12772.788,291.16003,293.11508
185400,12758.234,291.22256,293.1152
186000,12745.713,291.28125,293.1153
186600,12707.626,291.3448,293.11557
187200,12671.823,291.4085,293.1158
187800,12671.03,291.46982,293.11584
188400,12657.812,291.52914,293.11594
189000,12637.244,291.58728,293.1161
189600,12608.354,291.64847,293.1163
190200,12600.014,291.70667,293.11636
190800,12595.953,291.76395,293.1164
191400,12579.547,291.81943,293.11652
192000,12560.662,291.877,293.11664
192600,12547.501,291.9341,293.11673
193200,12551.878,291.98764,293.1167
193800,12539.117,292.04205,293.1168
194400,12520.323,292.0963,293.11694
195000,12505.37,292.15317,293.11707
195600,12501.492,292.20673,293.11707
196200,12494.449,292.26028,293.11713
196800,12468.712,292.316,293.1173
197400,12453.938,292.37183,293.11743
198000,12446.254,292.4275,293.1175
198600,12440.82,292.48065,293.11752
199200,12435.909,292.53296,293.11755
199800,12434.8955,292.58353,293.11758
200400,12441.521,292.63187,293.11752
201000,12446.471,292.67792,293.1175
201600,12440.714,292.72482,293.11752
202200,12409.414,292.7774,293.11777
202800,12395.216,292.82977,293.11786
203400,12382.04,292.88422,293.11795
204000,12356.255,292.93967,293.11813
204600,12310.529,292.99942,293.1185
205200,12260.406,293.06476,293.11887
205800,11856.083,293.09344,293.1194
206400,11598.57,293.0947,293.12
207000,11319.0625,293.09604,293.12073
207600,11145.443,293.097,293.12106
208200,11032.329,293.09766,293.12122
208800,10939.325,293.09827,293.1213
209400,10804.41,293.099,293.12155
210000,10849.745,293.0991,293.12112
210600,10917.534,293.0991,293.12064
211200,10881.162,293.09946,293.12054
211800,10785.693,293.1,293.12067
212400,10659.161,293.1007,293.12094
213000,10491.207,293.10153,293.12134
213600,10341.597,293.10226,293.12167
214200,10206.73,293.10297,293.12198
214800,10083.007,293.10364,293.12222
215400,9966.827,293.10425,293.12247
216000,9868.404,293.1048,293.12265
216600,9666.2705,293.10574,293.1232
217200,9489.856,293.10657,293.12366
217800,9342.676,293.10727,293.12402
218400,9228.239,293.10788,293.12427
219000,9150.06,293.10834,293.1244
219600,9098.717,293.1087,293.1244
220200,9138.787,293.1087,293.12408
220800,9184.901,293.1087,293.12375
221400,9225.917,293.10873,293.12344
222000,9250.693,293.1088,293.1232
222600,9248.09,293.10895,293.12305
223200,9202.253,293.10928,293.12305
223800,9153.704,293.1096,293.12308
224400,9112.35,293.1099,293.1231
225000,9079.167,293.11017,293.12308
225600,9029.719,293.1105,293.1231
226200,0,292.39343,292.62366
226800,0,291.42468,291.9157
227400,0,290.80148,291.42722
228000,0,290.36865,291.05933
228600,0,290.04294,290.7918
229200,0,289.787,290.59375
229800,0,289.58743,290.44186
230400,0,289.43475,290.3248
231000,0,289.32202,290.23593
231600,0,289.23154,290.16016
232200,0,289.16052,290.09622
232800,0,289.10614,290.043
233400,0,289.05978,289.9941
234000,0,289.02182,289.95102
234600,0,288.98538,289.9077
235200,0,288.9547,289.8693
235800,0,288.92633,289.8325
236400,0,288.8967,289.79404
237000,0,288.86667,289.75507
237600,0,288.83127,289.71075
238200,0,288.7996,289.67023
238800,0,288.77176,289.63348
239400,0,288.7482,289.60098
240000,0,288.72928,289.57306
240600,0,288.71274,289.5475
241200,0,288.70047,289.5261
241800,16572.96,289.89,290.3643
242400,16572.96,291.56958,292.2496
243000,13156.703,292.58792,293.11227
243600,11245.818,293.10367,293.11362
244200,0,292.29242,292.46436
244800,0,291.21307,291.57568
245400,0,290.5345,290.9927
246000,16522.805,290.86697,290.94464
246600,16572.96,292.23615,292.66586
247200,12964.619,293.0404,293.11368
247800,10792.391,293.10605,293.11462
248400,10555.568,293.1071,293.1153
249000,10369.795,293.1079,293.11584
249600,10232.388,293.10852,293.11624
250200,10131.767,293.109,293.11652
250800,10042.189,293.1094,293.11673
251400,9969.275,293.10977,293.1169
252000,9915.031,293.11008,293.11703
252600,9912.802,293.11017,293.11694
253200,9880.549,293.11038,293.11697
253800,9828.371,293.11066,293.11707
254400,9766.369,293.111,293.11722
255000,9704.641,293.1113,293.11734
255600,9655.609,293.11157,293.11743
256200,9574.182,293.11194,293.11765
256800,9506.167,293.11227,293.11783
257400,9448.46,293.11258,293.11795
258000,9397.954,293.11285,293.11804
258600,9351.545,293.1131,293.11813
259200,9297.642,293.11337,293.11826
259800,9297.115,293.11346,293.1182
260400,9285.968,293.11356,293.11816
261000,9257.209,293.11374,293.1182
261600,9191.591,293.11407,293.11835
262200,9158.84,293.11426,293.1184
262800,9141.914,293.11438,293.1184
263400,9127.625,293.1145,293.11838
264000,9079.359,293.11475,293.1185
264600,9031.912,293.115,293.1186
265200,9015.21,293.1151,293.1186
265800,9004.256,293.11523,293.11856
266400,8980.265,293.1154,293.1186
267000,8920.834,293.11566,293.11874
267600,8899.641,293.1158,293.11877
268200,8892.252,293.11588,293.1187
268800,8863.764,293.11606,293.11877
269400,8803.491,293.11633,293.11893
270000,8727.645,293.11667,293.11914
270600,8724.985,293.11673,293.1191
271200,8698.302,293.11688,293.11914
271800,8656.924,293.1171,293.11926
272400,8610.182,293.1173,293.1194
273000,8567.404,293.11752,293.11948
273600,8546.372,293.11765,293.1195
274200,8488.389,293.11792,293.11966
274800,8451.575,293.1181,293.11975
275400,8428.099,293.11823,293.11978
276000,8410.124,293.11835,293.1198
276600,8389.815,293.11847,293.11984
277200,8358.205,293.11865,293.1199
277800,8347.701,293.1187,293.1199
278400,8322.228,293.11887,293.11993
279000,8287.947,293.11905,293.12003
279600,8251.022,293.1192,293.12012
280200,8217.618,293.1194,293.1202
280800,8193.8955,293.1195,293.12024
281400,8158.946,293.1197,293.12033
282000,8130.324,293.1198,293.1204
282600,8107.7886,293.11993,293.12045
283200,8091.0967,293.12003,293.12048
283800,8080.007,293.12012,293.12048
284400,8073.756,293.12018,293.12045
285000,8084.2344,293.12018,293.1204
285600,8096.336,293.12018,293.1203
286200,8102.468,293.12018,293.12024
286800,8095.039,293.12024,293.12024
287400,8066.458,293.1204,293.1203
288000,8000.7144,293.12067,293.1205
288600,8021.044,293.1206,293.12042
289200,7969.3965,293.12082,293.12057
289800,7871.7827,293.12122,293.1209
290400,7754.215,293.12167,293.1213
291000,7642.704,293.1221,293.1217
291600,7553.678,293.12247,293.122
292200,7445.4355,293.12286,293.12238
292800,7378.5767,293.12314,293.12262
293400,7337.5635,293.1233,293.12274
294000,7306.8574,293.1234,293.12286
294600,7270.921,293.12354,293.123
295200,7213.999,293.12375,293.1232
295800,7174.2227,293.1239,293.12335
296400,7109.6865,293.12415,293.12357
297000,7029.8438,293.12442,293.12387
297600,6944.145,293.12476,293.1242
298200,6862.0435,293.12503,293.1245
298800,6775.6113,293.12534,293.12482
299400,6778.8823,293.12534,293.12482
300000,6756.057,293.1254,293.1249
300600,6711.2715,293.12558,293.1251
301200,6681.1045,293.12567,293.1252
301800,6661.8164,293.12573,293.12527
302400,6631.2593,293.12582,293.1254
303000,6564.0674,293.12607,293.12564
303600,6482.889,293.12637,293.12595
304200,6415.5215,293.12662,293.12622
304800,6402.1255,293.12668,293.12625
305400,6361.187,293.12683,293.1264
306000,6315.4453,293.12698,293.1266
306600,6366.795,293.1268,293.1264
307200,6387.5522,293.1267,293.1263
307800,6351.5244,293.12686,293.12643
308400,6224.9443,293.12732,293.1269
309000,6111.811,293.12775,293.12732
309600,6061.755,293.12793,293.1275
310200,6073.22,293.1279,293.12744
310800,6057.634,293.128,293.12747
311400,6072.956,293.12793,293.1274
312000,6177.277,293.12756,293.127
312600,0,292.70178,292.69
313200,0,292.0928,292.06458
313800,0,291.669,291.6258
314400,0,291.35287,291.29968
315000,0,291.11707,291.06018
315600,0,290.94012,290.88092
316200,0,290.80795,290.74655
316800,0,290.711,290.64694
317400,0,290.62738,290.56015
318000,0,290.56085,290.48917
318600,0,290.50592,290.42883
319200,0,290.45712,290.37393
319800,0,290.41116,290.32144
320400,0,290.36746,290.27066
321000,0,290.32544,290.22134
321600,0,290.2722,290.16162
322200,0,290.21384,290.09744
322800,0,290.1566,290.0347
323400,0,290.10443,289.97726
324000,0,290.06076,289.9286
324600,0,290.02264,289.88525
325200,0,289.98587,289.84323
325800,0,289.94986,289.80197
326400,0,289.91403,289.76093
327000,0,289.87793,289.71967
327600,0,289.84064,289.6773
328200,16572.96,290.43628,290.3924
328800,16572.96,292.29028,292.27673
329400,9370.853,293.11746,293.11365
330000,9038.86,293.11853,293.115
330600,0,292.56442,292.50247
331200,0,291.7711,291.6347
331800,0,291.24234,291.0598
332400,16072.274,290.9509,290.94522
333000,16572.96,292.68625,292.7095
333600,8955.216,293.11877,293.1154
334200,8739.588,293.1195,293.11624
334800,8597.911,293.11996,293.1168
335400,8583.062,293.12,293.11688
336000,8560.964,293.12006,293.117
336600,8522.902,293.12018,293.11716
337200,8536.019,293.12012,293.11713
337800,8577.899,293.11996,293.11697
338400,8602.649,293.11987,293.11688
339000,8556.461,293.12003,293.11703
339600,8527.648,293.12015,293.11716
340200,8510.638,293.1202,293.1172
340800,8518.658,293.1202,293.11716
341400,8457.311,293.12042,293.11737
342000,8385.816,293.1207,293.11765
342600,8370.69,293.1208,293.11768
343200,8397.314,293.1207,293.11755
343800,8410.491,293.12064,293.1175
344400,8362.655,293.12085,293.11768
345000,8275.066,293.1212,293.11798
345600,8168.6523,293.12158,293.11835
346200,8072.327,293.12195,293.1187
346800,8019.475,293.12216,293.1189
347400,8007.2407,293.12222,293.11893
348000,8032.7676,293.12213,293.1188
348600,8093.2,293.12192,293.11856
349200,8158.1553,293.1217,293.11832
349800,8352.405,293.12097,293.11758
350400,8464.092,293.12057,293.1172
351000,8479.414,293.12054,293.11713
351600,8477.443,293.12054,293.1171
352200,8459.017,293.12064,293.11716
352800,8427.967,293.12076,293.11728
353400,8451.153,293.1207,293.1172
354000,8442.305,293.12073,293.1172
354600,8417.659,293.12082,293.11728
355200,8393.456,293.12094,293.11734
355800,8389.085,293.12097,293.11734
356400,8405.448,293.1209,293.11728
357000,8371.157,293.12106,293.1174
357600,8345.027,293.12115,293.11746
358200,8324.918,293.12125,293.11752
358800,8308.6875,293.1213,293.11758
359400,8292.215,293.1214,293.11765
360000,8266.585,293.1215,293.1177
360600,8271.025,293.1215,293.11768
361200,8270.067,293.12152,293.11768
361800,8264.429,293.12155,293.11768
362400,8254.825,293.12158,293.1177
363000,8246.968,293.12164,293.11774
363600,8251.736,293.1216,293.1177
364200,8257.279,293.1216,293.11768
364800,8252.15,293.12164,293.11768
365400,8244.532,293.12167,293.1177
366000,8242.61,293.1217,293.1177
366600,8251.517,293.12167,293.11765
367200,8258.715,293.12164,293.1176
367800,8222.172,293.1218,293.11777
368400,8222.589,293.1218,293.11774
369000,8242.389,293.12173,293.11768
369600,8263.991,293.12164,293.11758
370200,8264.843,293.12167,293.11758
370800,8244.723,293.12173,293.11765
371400,8304.062,293.12152,293.1174
372000,8333.899,293.12143,293.11728
372600,8337.397,293.12143,293.11728
373200,8317.713,293.1215,293.11734
373800,8289.971,293.1216,293.11743
374400,8238.441,293.1218,293.11765
375000,8081.294,293.12238,293.11823
375600,7892.761,293.12305,293.11893
376200,7679.0894,293.12384,293.11972
376800,7446.5254,293.12466,293.12057
377400,7194.8354,293.12558,293.1215
378000,6978.5313,293.12637,293.1223
378600,6828.2407,293.12692,293.12286
379200,6705.2285,293.12738,293.12332
379800,6584.386,293.1278,293.12378
380400,6440.6064,293.12833,293.1243
381000,6218.232,293.12912,293.12515
381600,5941.543,293.13013,293.1262
382200,5809.3237,293.13058,293.1267
382800,5656.8174,293.1311,293.1273
383400,5499.9897,293.13165,293.1279
384000,5354.805,293.13214,293.12848
384600,5230.548,293.13257,293.12897
385200,5131.0293,293.13287,293.1294
385800,5031.273,293.1332,293.1298
386400,4953.8096,293.13345,293.13013
387000,4900.193,293.13358,293.13037
387600,4832.427,293.1338,293.13068
388200,4762.9517,293.13397,293.131
388800,4692.101,293.1342,293.13132
389400,4635.39,293.13434,293.1316
390000,4579.6167,293.13446,293.13187
390600,4551.3564,293.13452,293.13202
391200,4624.5522,293.13422,293.13177
391800,4689.404,293.1339,293.1316
392400,4755.4077,293.13364,293.13138
393000,4617.1978,293.13412,293.13193
393600,4462.3613,293.13467,293.1325
394200,4307.6978,293.13522,293.13312
394800,4305.2964,293.13522,293.13315
395400,4326.923,293.13513,293.13306
396000,4342.498,293.13504,293.13303
396600,4479.3413,293.13455,293.1325
397200,4637.0757,293.13397,293.13193
397800,4804.7026,293.13336,293.13132
398400,4826.7646,293.1333,293.13123
399000,0,292.8103,292.76953
399600,0,292.33328,292.24286
400200,0,291.97897,291.8581
400800,0,291.72086,291.58072
401400,0,291.5258,291.37207
402000,0,291.37228,291.20782
402600,0,291.24557,291.07162
403200,0,291.13287,290.95004
403800,0,291.02737,290.83594
404400,0,290.933,290.73306
405000,0,290.85568,290.64713
405600,0,290.79037,290.573
406200,0,290.74008,290.5136
406800,0,290.70517,290.46936
407400,0,290.6902,290.4447
408000,0,290.69174,290.43604
408600,0,290.68512,290.41907
409200,0,290.67276,290.39685
409800,0,290.6598,290.3745
410400,0,290.63788,290.34412
411000,0,290.58878,290.28787
411600,0,290.5415,290.2349
412200,0,290.49796,290.18674
412800,0,290.4664,290.15085
413400,0,290.4376,290.11792
414000,0,290.40985,290.08618
414600,16572.96,290.71216,290.58673
415200,16572.96,292.67117,292.5503
415800,7771.395,293.12433,293.11853
416400,7600.062,293.12476,293.11935
417000,0,292.65445,292.5554
417600,0,291.99155,291.77765
418200,0,291.52573,291.2429
418800,7539.684,291.1661,290.9517
419400,16572.96,292.8404,292.81735
420000,7614.4097,293.12457,293.11945
420600,7504.233,293.12488,293.11996
421200,7459.6436,293.12497,293.12018
421800,7424.0967,293.12503,293.1204
422400,7399.747,293.12506,293.1205
423000,7379.96,293.12512,293.12064
423600,7381.681,293.12506,293.12064
424200,7353.843,293.12515,293.1208
424800,7306.6987,293.1253,293.12097
425400,7277.0767,293.1254,293.1211
426000,7231.7554,293.12555,293.12128
426600,7180.3154,293.12573,293.12146
427200,7132.337,293.1259,293.12167
427800,7111.6255,293.12598,293.12173
428400,7111.2544,293.12595,293.12177
429000,7128.62,293.1259,293.1217
429600,7164.51,293.12573,293.12158
430200,7213.049,293.12555,293.1214
430800,7268.364,293.12537,293.12122
431400,7319.873,293.12515,293.121
432000,7368.876,293.12497,293.12085
432600,7354.454,293.12503,293.12088
433200,7341.79,293.12506,293.12094
433800,7326.473,293.12512,293.121
434400,7304.0933,293.1252,293.1211
435000,7270.5137,293.12534,293.12122
435600,7226.4707,293.1255,293.12137
436200,7261.0073,293.12537,293.12125
436800,7265.245,293.12534,293.12125
437400,7254.982,293.12537,293.12128
438000,7246.016,293.1254,293.1213
438600,7260.1343,293.12537,293.12125
439200,7292.0396,293.12524,293.12112
439800,7277.856,293.1253,293.1212
440400,7280.6987,293.12527,293.1212
441000,7291.876,293.12524,293.12112
441600,7302.6963,293.1252,293.1211
442200,7298.4937,293.1252,293.12112
442800,7281.4756,293.12527,293.1212
443400,7281.891,293.12527,293.1212
444000,7293.4106,293.12524,293.12112
444600,7308.549,293.12518,293.1211
445200,7291.453,293.12524,293.12115
445800,7290.834,293.12524,293.12115
446400,7299.2803,293.1252,293.12112
447000,7285.9995,293.12527,293.12115
447600,7287.396,293.12524,293.12115
448200,7297.733,293.1252,293.12112
448800,7311.274,293.12518,293.12106
449400,7322.2813,293.12515,293.12103
450000,7327.154,293.12512,293.121
450600,7321.6846,293.12515,293.121
451200,7317.178,293.12518,293.12103
451800,7313.863,293.12518,293.12103
452400,7311.966,293.12518,293.12103
453000,7311.714,293.12518,293.12103
453600,7309.5737,293.1252,293.12106
454200,7334.3667,293.1251,293.12097
454800,7348.232,293.12506,293.1209
455400,7355.005,293.12503,293.1209
456000,7358.523,293.125,293.12088
456600,7362.6216,293.12497,293.12088
457200,7373.088,293.12494,293.12085
457800,7342.351,293.12503,293.12097
458400,7348.705,293.125,293.12094
459000,7378.054,293.1249,293.12085
459600,7416.302,293.12476,293.1207
460200,7449.352,293.12463,293.12057
460800,7467.573,293.12457,293.1205
461400,7541.1987,293.1243,293.12024
462000,7489.5073,293.12448,293.12045
462600,7349.5933,293.125,293.12097
463200,7158.55,293.1257,293.12167
463800,6953.47,293.12643,293.12244
464400,6755.5313,293.12717,293.12317
465000,6571.147,293.12784,293.12384
465600,6507.2397,293.12805,293.12408
466200,6532.275,293.12796,293.12402
466800,6614.7188,293.12762,293.12372
467400,6723.0376,293.12723,293.12335
468000,6833.462,293.1268,293.12296
468600,6861.809,293.12668,293.12286
469200,6864.116,293.12668,293.12286
469800,6852.9277,293.1267,293.1229
470400,6840.7866,293.12674,293.12296
