,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
7696800,2240.27490234375,293.14111328125,288.6148376464844
7697400,2236.61083984375,293.1411437988281,288.6060485839844
7698000,2226.177490234375,293.1407775878906,288.5979309082031
7698600,2225.722900390625,293.1407775878906,288.58990478515625
7699200,2231.014892578125,293.1411437988281,288.58148193359375
7699800,2226.89453125,293.1411437988281,288.5731506347656
7700400,2224.795654296875,293.1411437988281,288.56494140625
7701000,2210.5625,293.1403503417969,288.5575256347656
7701600,2229.723876953125,293.14111328125,288.549072265625
7702200,2225.844970703125,293.14111328125,288.54052734375
7702800,2225.701904296875,293.14111328125,288.5320129394531
7703400,2210.665283203125,293.1403503417969,288.5245056152344
7704000,2214.661865234375,293.1403503417969,288.5169372558594
7704600,2237.4755859375,293.1414794921875,288.50775146484375
7705200,2224.402099609375,293.14111328125,288.49908447265625
7705800,2226.5009765625,293.14111328125,288.49041748046875
7706400,2211.841552734375,293.1403503417969,288.4827880859375
7707000,2238.705322265625,293.1414794921875,288.4736022949219
7707600,2233.425048828125,293.1414794921875,288.46441650390625
7708200,2212.108154296875,293.14080810546875,288.4571533203125
7708800,0.0,292.88360595703125,288.45025634765625
7709400,0.0,292.6818542480469,288.44366455078125
7710000,0.0,292.5079345703125,288.4363708496094
7710600,0.0,292.35675048828125,288.4293212890625
7711200,0.0,292.22479248046875,288.42266845703125
7711800,0.0,292.11248779296875,288.4198303222656
7712400,0.0,292.0142822265625,288.4176330566406
7713000,0.0,291.92999267578125,288.4179382324219
7713600,0.0,291.85693359375,288.4197998046875
7714200,8092.58349609375,292.735107421875,288.4234313964844
7714800,5718.515625,293.14471435546875,288.4291687011719
7715400,2507.03125,293.14581298828125,288.4394226074219
7716000,2189.98779296875,293.14666748046875,288.45306396484375
7716600,2091.08935546875,293.1468200683594,288.4691467285156
7717200,1973.309326171875,293.1426086425781,288.4906005859375
7717800,0.0,292.9146423339844,288.51318359375
7718400,0.0,292.7401123046875,288.5374450683594
7719000,0.0,292.5924377441406,288.5609436035156
7719600,0.0,292.466064453125,288.58404541015625
7720200,0.0,292.35943603515625,288.6086120605469
7720800,0.0,292.269775390625,288.6346435546875
7721400,0.0,292.1956787109375,288.6630859375
7722000,0.0,292.1340637207031,288.6927490234375
7722600,0.0,292.083984375,288.72454833984375
7723200,0.0,292.04400634765625,288.7584228515625
7723800,0.0,292.0128173828125,288.794189453125
7724400,0.0,291.99017333984375,288.832763671875
7725000,0.0,291.9725646972656,288.8714294433594
7725600,0.0,291.9607238769531,288.91168212890625
7726200,0.0,291.955078125,288.9545593261719
7726800,0.0,291.9652404785156,289.01031494140625
7727400,0.0,291.97821044921875,289.0664978027344
7728000,0.0,291.99169921875,289.1212158203125
7728600,8092.58349609375,292.9493713378906,289.17706298828125
7729200,3252.047119140625,293.1441650390625,289.2331848144531
7729800,1479.425537109375,293.1466064453125,289.285400390625
7730400,697.0953979492188,293.1249084472656,289.3790283203125
7731000,721.5784912109375,293.1250305175781,289.46868896484375
7731600,403.7420654296875,293.114990234375,289.57489013671875
7732200,1186.517333984375,293.1431579589844,289.61212158203125
7732800,1032.03515625,293.1430969238281,289.6470031738281
7733400,1013.3726196289062,293.14306640625,289.68011474609375
7734000,578.1822509765625,293.1272277832031,289.7449645996094
7734600,646.88720703125,293.1272277832031,289.8045349121094
7735200,191.95086669921875,293.11285400390625,289.8969421386719
7735800,1196.1732177734375,293.1474609375,289.9049377441406
7736400,1052.82958984375,293.1474304199219,289.9087219238281
7737000,1017.03125,293.1474304199219,289.9166564941406
7737600,971.3802490234376,293.1453857421875,289.92724609375
7738200,964.77001953125,293.1453857421875,289.93927001953125
7738800,932.927734375,293.1429748535156,289.9516296386719
7739400,1054.07568359375,293.1426086425781,289.9503173828125
7740000,1056.5823974609377,293.14263916015625,289.9508056640625
7740600,1112.33447265625,293.1429748535156,289.945556640625
7741200,1133.5343017578125,293.1429443359375,289.9388427734375
7741800,1152.836669921875,293.1429443359375,289.93096923828125
7742400,1201.6031494140625,293.1456604003906,289.9212341308594
7743000,1236.13671875,293.14776611328125,289.90875244140625
7743600,1242.1053466796875,293.14776611328125,289.8954162597656
7744200,1259.5008544921875,293.1477355957031,289.8813171386719
7744800,1246.13916015625,293.1455993652344,289.8681640625
7745400,1278.6885986328125,293.1455993652344,289.8541259765625
7746000,1277.4725341796875,293.1432800292969,289.83941650390625
7746600,1246.9073486328125,293.1429138183594,289.8312072753906
7747200,1263.25830078125,293.14288330078125,289.82159423828125
7747800,0.0,293.00225830078125,289.8191223144531
7748400,0.0,292.8880920410156,289.8122253417969
7749000,0.0,292.7868347167969,289.8023986816406
7749600,0.0,292.6949462890625,289.7894592285156
7750200,0.0,292.59588623046875,289.7586364746094
7750800,0.0,292.5048828125,289.7265319824219
7751400,0.0,292.4205627441406,289.6930847167969
7752000,0.0,292.3436279296875,289.65997314453125
7752600,0.0,292.2719421386719,289.62615966796875
7753200,0.0,292.20416259765625,289.5910339355469
7753800,0.0,292.14013671875,289.55511474609375
7754400,0.0,292.0791931152344,289.5184020996094
7755000,8092.58349609375,292.9637451171875,289.4825439453125
7755600,2972.52685546875,293.1158447265625,289.5087585449219
7756200,1502.9725341796875,293.1181640625,289.5315246582031
7756800,0.0,292.94439697265625,289.53131103515625
7757400,3207.0126953125,293.1396484375,289.486328125
7758000,2028.12255859375,293.1383972167969,289.4407958984375
7758600,1947.7125244140625,293.1377258300781,289.40087890625
7759200,1942.9532470703125,293.137939453125,289.36407470703125
7759800,1940.8216552734373,293.137939453125,289.33001708984375
7760400,1970.406982421875,293.14031982421875,289.2974853515625
7761000,0.0,292.9132080078125,289.26763916015625
7761600,0.0,292.734619140625,289.2397766113281
7762200,0.0,292.5799255371094,289.2125549316406
7762800,5952.65771484375,293.1376037597656,289.1872863769531
7763400,2273.365234375,293.1349792480469,289.1627197265625
7764000,2083.415283203125,293.1375732421875,289.1377258300781
7764600,2034.42333984375,293.1376953125,289.11322021484375
7765200,2033.1402587890625,293.1377258300781,289.08917236328125
7765800,2011.8929443359373,293.1358947753906,289.06689453125
7766400,2062.885498046875,293.13775634765625,289.0431213378906
7767000,2062.491943359375,293.13775634765625,289.0195617675781
7767600,2006.584228515625,293.1329040527344,288.9989929199219
7768200,0.0,292.89581298828125,288.9794006347656
7768800,0.0,292.7081604003906,288.9595947265625
7769400,0.0,292.5528564453125,288.94671630859375
7770000,0.0,292.41680908203125,288.9331359863281
7770600,0.0,292.2960205078125,288.9180908203125
7771200,0.0,292.18524169921875,288.89874267578125
7771800,0.0,292.08251953125,288.8751220703125
7772400,0.0,291.98968505859375,288.8507995605469
7773000,0.0,291.9064636230469,288.82696533203125
7773600,0.0,291.8302001953125,288.8022155761719
7774200,0.0,291.7602233886719,288.7770690917969
7774800,0.0,291.6967468261719,288.75262451171875
7775400,0.0,291.6400451660156,288.7300109863281
7776000,0.0,291.58697509765625,288.706787109375
7776600,0.0,291.5382385253906,288.68426513671875
7777200,0.0,291.49249267578125,288.6615905761719
7777800,0.0,291.4485168457031,288.63800048828125
7778400,8092.58349609375,292.34735107421875,288.613525390625
7779000,8092.58349609375,293.0454406738281,288.58770751953125
7779600,3772.861572265625,293.1378173828125,288.5611572265625
7780200,2849.73095703125,293.1401672363281,288.52484130859375
7780800,2742.566650390625,293.1403503417969,288.4876403808594
7781400,2727.163818359375,293.1404113769531,288.4511413574219
7782000,2737.17724609375,293.1407775878906,288.414794921875
7782600,2742.539306640625,293.1407775878906,288.3790283203125
7783200,2751.421142578125,293.1407775878906,288.34381103515625
7783800,2754.1162109375,293.1398620605469,288.3090515136719
7784400,0.0,292.8161315917969,288.2731628417969
7785000,0.0,292.5596923828125,288.2371520996094
7785600,0.0,292.337646484375,288.2010192871094
7786200,0.0,292.1435546875,288.1657409667969
7786800,0.0,291.971923828125,288.13018798828125
7787400,0.0,291.8208923339844,288.09576416015625
7788000,0.0,291.687744140625,288.0627746582031
7788600,0.0,291.5694580078125,288.0306701660156
7789200,0.0,291.46484375,288.0003356933594
7789800,8092.58349609375,292.310791015625,287.96923828125
7790400,8092.58349609375,292.9644775390625,287.9388427734375
7791000,4789.1201171875,293.1379089355469,287.9095458984375
7791600,3256.48095703125,293.13970947265625,287.8806457519531
7792200,3099.9033203125,293.1405029296875,287.8520202636719
7792800,3081.987060546875,293.1413269042969,287.82269287109375
7793400,3058.76806640625,293.1405944824219,287.794677734375
7794000,3064.753173828125,293.1405944824219,287.7668762207031
7794600,3067.1533203125,293.14111328125,287.739990234375
7795200,3062.87744140625,293.14111328125,287.71380615234375
7795800,3062.22802734375,293.14111328125,287.6882629394531
7796400,3054.60302734375,293.1407165527344,287.663818359375
7797000,3064.2119140625,293.14111328125,287.639404296875
7797600,3062.746337890625,293.14111328125,287.6155090332031
7798200,2987.176025390625,293.140869140625,287.60107421875
7798800,2943.935302734375,293.1408996582031,287.591064453125
7799400,2903.307861328125,293.1408996582031,287.5848083496094
7800000,2881.12646484375,293.1419372558594,287.5809020996094
7800600,2847.107177734375,293.1427001953125,287.5796813964844
7801200,2802.538330078125,293.1427001953125,287.5815124511719
7801800,2784.70849609375,293.1466064453125,287.58782958984375
7802400,2704.857666015625,293.14697265625,287.59869384765625
7803000,2639.332763671875,293.1470031738281,287.6141662597656
7803600,2543.3681640625,293.14483642578125,287.6356506347656
7804200,2443.59375,293.1418151855469,287.6637268066406
7804800,2398.216552734375,293.1418151855469,287.69512939453125
7805400,2385.890625,293.1426696777344,287.7243347167969
7806000,2325.9033203125,293.1417236328125,287.755126953125
7806600,2287.795166015625,293.1417236328125,287.7869567871094
7807200,2222.958984375,293.1405944824219,287.82110595703125
7807800,2206.954833984375,293.1416931152344,287.85467529296875
7808400,2156.323486328125,293.1416931152344,287.88922119140625
7809000,1703.994384765625,293.1415100097656,287.97418212890625
7809600,1389.1759033203125,293.14129638671875,288.0839538574219
7810200,1104.6417236328123,293.1413269042969,288.2138671875
7810800,869.1737060546875,293.14404296875,288.3592529296875
7811400,620.6509399414062,293.1475524902344,288.519287109375
7812000,314.06414794921875,293.1475524902344,288.69537353515625
7812600,576.6889038085938,293.1477966308594,288.8192138671875
7813200,608.0411376953125,293.1445007324219,288.92620849609375
7813800,664.5625610351562,293.14447021484375,289.0198974609375
7814400,728.5459594726562,293.1475524902344,289.1011962890625
7815000,743.7644653320312,293.1479187011719,289.1716003417969
7815600,768.3297119140625,293.1479187011719,289.23272705078125
7816200,815.1254272460938,293.1466979980469,289.28167724609375
7816800,866.2203979492188,293.146240234375,289.3213806152344
7817400,920.4636840820312,293.146240234375,289.35211181640625
7818000,990.6146850585938,293.147216796875,289.37353515625
7818600,0.0,293.0265808105469,289.3875732421875
7819200,0.0,292.92559814453125,289.394775390625
7819800,0.0,292.940673828125,289.5047607421875
7820400,0.0,292.8623962402344,289.51116943359375
7821000,0.0,292.7897644042969,289.51373291015625
7821600,0.0,292.72564697265625,289.51641845703125
7822200,0.0,292.6697692871094,289.5201110839844
7822800,0.0,292.62054443359375,289.5242614746094
7823400,0.0,292.57476806640625,289.5262145996094
7824000,0.0,292.5372619628906,289.5316467285156
7824600,0.0,292.5027160644531,289.5359191894531
7825200,0.0,292.471435546875,289.5398864746094
7825800,0.0,292.4409484863281,289.5415344238281
7826400,0.0,292.4120178222656,289.54193115234375
7827000,0.0,292.35211181640625,289.50738525390625
7827600,0.0,292.278564453125,289.45513916015625
7828200,0.0,292.1947326660156,289.3885498046875
7828800,0.0,292.0972595214844,289.30419921875
7829400,0.0,291.9924621582031,289.20843505859375
7830000,0.0,291.8808898925781,289.1018981933594
7830600,0.0,291.7919921875,289.0155944824219
7831200,0.0,291.70806884765625,288.9322509765625
7831800,0.0,291.62860107421875,288.8516845703125
7832400,0.0,291.5536193847656,288.77435302734375
7833000,0.0,291.4814758300781,288.6988525390625
7833600,0.0,291.41162109375,288.6249084472656
7834200,0.0,291.34722900390625,288.55609130859375
7834800,0.0,291.28741455078125,288.4917297363281
7835400,0.0,291.23046875,288.43023681640625
7836000,0.0,291.1753234863281,288.3706970214844
7836600,0.0,291.1221923828125,288.3133544921875
7837200,0.0,291.0707092285156,288.2579650878906
7837800,0.0,291.021728515625,288.2053527832031
7838400,0.0,290.97357177734375,288.15399169921875
7839000,0.0,290.9266052246094,288.1041259765625
7839600,0.0,290.881103515625,288.05609130859375
7840200,8092.58349609375,291.7777099609375,288.0092468261719
7840800,8092.58349609375,292.4734802246094,287.96337890625
7841400,8092.58349609375,293.066162109375,287.919189453125
7842000,4360.68359375,293.1443176269531,287.8771057128906
7842600,3493.50244140625,293.1462707519531,287.836181640625
7843200,3352.361083984375,293.1449279785156,287.7978820800781
7843800,3371.21826171875,293.1468811035156,287.7586669921875
7844400,3359.1826171875,293.1468505859375,287.72021484375
7845000,3367.6669921875,293.14752197265625,287.6825256347656
7845600,0.0,292.7571105957031,287.6468811035156
7846200,0.0,292.4501953125,287.6121520996094
7846800,0.0,292.1853332519531,287.57720947265625
7847400,8092.58349609375,292.896240234375,287.5435485839844
7848000,5601.13037109375,293.1443176269531,287.51055908203125
7848600,3613.640869140625,293.1442565917969,287.47930908203125
7849200,3434.5458984375,293.1437683105469,287.4488830566406
7849800,3409.22802734375,293.14385986328125,287.4185791015625
7850400,3371.264892578125,293.1417236328125,287.3902282714844
7851000,3379.22021484375,293.1414489746094,287.3624267578125
7851600,3385.989990234375,293.1414489746094,287.33441162109375
7852200,3410.923828125,293.1426086425781,287.3050231933594
7852800,3377.981201171875,293.14080810546875,287.2774658203125
7853400,3392.4111328125,293.14080810546875,287.2498779296875
7854000,3393.387939453125,293.1405334472656,287.222412109375
7854600,3415.3935546875,293.14129638671875,287.19378662109375
7855200,3417.138427734375,293.14129638671875,287.1651611328125
7855800,3409.03125,293.1405334472656,287.137451171875
7856400,3426.993408203125,293.1408996582031,287.1091613769531
7857000,3431.945556640625,293.1408996582031,287.0807800292969
7857600,3438.9404296875,293.1408996582031,287.0523376464844
7858200,3438.65234375,293.1405334472656,287.02435302734375
7858800,3448.057373046875,293.1405334472656,286.99627685546875
7859400,3495.093017578125,293.1438293457031,286.9667663574219
7860000,3493.91943359375,293.1450500488281,286.93707275390625
7860600,3487.182373046875,293.1450500488281,286.9081115722656
7861200,3505.71875,293.14617919921875,286.8789367675781
7861800,3525.651123046875,293.147705078125,286.8490905761719
7862400,3518.76416015625,293.147705078125,286.8200378417969
7863000,3521.083251953125,293.147705078125,286.791748046875
7863600,3516.016357421875,293.1473388671875,286.7646484375
7864200,3520.53515625,293.1473388671875,286.7381896972656
7864800,3530.800048828125,293.147705078125,286.7117614746094
7865400,3531.634033203125,293.147705078125,286.68585205078125
7866000,3534.4638671875,293.147705078125,286.6604919433594
7866600,3524.076904296875,293.14691162109375,286.6362609863281
7867200,3547.60546875,293.14764404296875,286.6112976074219
7867800,3548.2470703125,293.14764404296875,286.5865783691406
7868400,3552.812744140625,293.14764404296875,286.56207275390625
7869000,3542.489501953125,293.14691162109375,286.5387878417969
7869600,3551.03466796875,293.14691162109375,286.515625
7870200,3574.195068359375,293.14813232421875,286.49169921875
7870800,3561.995361328125,293.1477355957031,286.4686584472656
7871400,3565.530029296875,293.1477355957031,286.44610595703125
7872000,3552.411865234375,293.1470031738281,286.4249267578125
7872600,3580.7470703125,293.14813232421875,286.402587890625
7873200,3576.966552734375,293.14813232421875,286.3805847167969
7873800,3565.619384765625,293.1473388671875,286.35968017578125
7874400,3573.17138671875,293.1473388671875,286.3389892578125
7875000,3576.605712890625,293.1473388671875,286.31842041015625
7875600,3594.9619140625,293.1480712890625,286.2969970703125
7876200,3544.71240234375,293.1450500488281,286.2785339355469
7876800,3565.1181640625,293.14508056640625,286.2601013183594
7877400,3568.849609375,293.1451110839844,286.2417297363281
7878000,3570.899169921875,293.1451110839844,286.2234191894531
7878600,3572.998291015625,293.1451110839844,286.2052001953125
7879200,3537.22802734375,293.14276123046875,286.18914794921875
7879800,3544.482666015625,293.14208984375,286.17340087890625
7880400,3551.271484375,293.14208984375,286.15753173828125
7881000,3520.066650390625,293.14080810546875,286.144287109375
7881600,3521.755615234375,293.1408386230469,286.13153076171875
7882200,3517.05859375,293.1408386230469,286.11920166015625
7882800,3519.787841796875,293.1412048339844,286.1067199707031
7883400,3512.93359375,293.1412048339844,286.0946960449219
7884000,3507.941650390625,293.1412048339844,286.0830993652344
7884600,3099.59814453125,293.1414794921875,286.1213073730469
7885200,2838.826171875,293.1419982910156,286.1824035644531
7885800,2590.844970703125,293.14202880859375,286.26324462890625
7886400,2361.64990234375,293.14288330078125,286.36126708984375
7887000,2126.4140625,293.1439514160156,286.4754638671875
7887600,1875.2841796875,293.1439514160156,286.6050720214844
7888200,1630.4180908203125,293.1468811035156,286.751953125
7888800,1342.5902099609375,293.14715576171875,286.9143981933594
7889400,1064.9266357421877,293.1471862792969,287.0914611816406
7890000,723.5968627929688,293.1432189941406,287.28570556640625
7890600,463.8229064941406,293.1426696777344,287.4923095703125
7891200,187.83506774902344,293.1426696777344,287.7104797363281
7891800,221.15505981445312,293.1421813964844,287.9002990722656
7892400,135.03462219238278,293.1413269042969,288.08258056640625
7893000,46.47084045410156,293.14129638671875,288.2587890625
7893600,0.0,293.145751953125,288.42852783203125
7894200,0.0,293.16162109375,288.5950622558594
7894800,0.0,293.1861267089844,288.7580261230469
7895400,0.0,293.15008544921875,288.84649658203125
7896000,449.9514465332031,293.1419982910156,288.8975830078125
7896600,766.01611328125,293.1418762207031,288.9185485839844
7897200,1013.6676635742188,293.1419982910156,288.9127197265625
7897800,1262.700927734375,293.1423645019531,288.8816833496094
7898400,1504.35302734375,293.1423645019531,288.8280029296875
7899000,1213.9342041015625,293.144287109375,288.8211364746094
7899600,1128.188720703125,293.1475830078125,288.8256530761719
7900200,1020.1939697265624,293.14764404296875,288.8398742675781
7900800,945.6687622070312,293.1480407714844,288.862060546875
7901400,856.5130004882812,293.1476745605469,288.8923645019531
7902000,778.9866333007812,293.1476745605469,288.9295959472656
7902600,611.7470092773438,293.1478576660156,288.984130859375
7903200,479.7613830566406,293.14825439453125,289.0491638183594
7903800,343.57989501953125,293.1482849121094,289.1238708496094
7904400,0.0,293.1238708496094,289.20745849609375
7905000,0.0,293.1208190917969,289.2997131347656
7905600,0.0,293.13275146484375,289.3995361328125
7906200,0.0,293.1752624511719,289.5250549316406
7906800,0.0,293.2366638183594,289.665771484375
7907400,0.0,293.3140563964844,289.8198547363281
7908000,0.0,293.406494140625,289.9872131347656
7908600,0.0,293.5103454589844,290.16485595703125
7909200,0.0,293.62530517578125,290.35302734375
7909800,0.0,293.6940002441406,290.4917297363281
7910400,0.0,293.7483215332031,290.6130676269531
7911000,0.0,293.79144287109375,290.7199401855469
7911600,0.0,293.8236389160156,290.81256103515625
7912200,0.0,293.8483581542969,290.89422607421875
7912800,0.0,293.8660888671875,290.9654541015625
7913400,0.0,293.89263916015625,291.04296875
7914000,0.0,293.91845703125,291.1172180175781
7914600,0.0,293.9443359375,291.1892395019531
7915200,0.0,293.9718017578125,291.2606506347656
7915800,0.0,294.0011291503906,291.3319091796875
7916400,0.0,294.03009033203125,291.40093994140625
7917000,0.0,294.012451171875,291.4193420410156
7917600,0.0,293.977294921875,291.4160461425781
7918200,0.0,293.92572021484375,291.3918151855469
7918800,0.0,293.85919189453125,291.3480224609375
7919400,0.0,293.77935791015625,291.28619384765625
7920000,0.0,293.68804931640625,291.2082214355469
7920600,0.0,293.65997314453125,291.19293212890625
7921200,0.0,293.654541015625,291.2000427246094
7921800,0.0,293.665771484375,291.2243347167969
7922400,0.0,293.688720703125,291.26129150390625
7923000,0.0,293.72406005859375,291.3119201660156
7923600,0.0,293.7703857421875,291.37506103515625
7924200,0.0,293.7718505859375,291.39208984375
7924800,0.0,293.7557373046875,291.39019775390625
7925400,0.0,293.72882080078125,291.37567138671875
7926000,0.0,293.6932678222656,291.35052490234375
7926600,0.0,293.6492004394531,291.3145751953125
7927200,0.0,293.5979309082031,291.26910400390625
7927800,0.0,293.5070495605469,291.1798400878906
7928400,0.0,293.39617919921875,291.066162109375
7929000,0.0,293.2679443359375,290.9305114746094
7929600,207.9221649169922,293.14752197265625,290.77374267578125
7930200,1405.6419677734375,293.1474914550781,290.5984802246094
7930800,1788.47509765625,293.14703369140625,290.4060974121094
7931400,1559.7442626953125,293.14630126953125,290.2657165527344
7932000,0.0,292.9748229980469,290.1484069824219
7932600,0.0,292.8388366699219,290.0404052734375
7933200,0.0,292.71954345703125,289.9403381347656
7933800,0.0,292.61346435546875,289.8478698730469
7934400,0.0,292.5174865722656,289.76116943359375
7935000,0.0,292.4249267578125,289.6746826171875
7935600,0.0,292.32818603515625,289.5813293457031
7936200,0.0,292.23907470703125,289.4933776855469
7936800,0.0,292.156982421875,289.4108581542969
7937400,0.0,292.0800476074219,289.3321838378906
7938000,0.0,292.0083923339844,289.25787353515625
7938600,0.0,291.9423522949219,289.1884765625
7939200,0.0,291.8796691894531,289.12200927734375
7939800,0.0,291.82025146484375,289.0585021972656
7940400,8092.58349609375,292.7049560546875,288.9976806640625
7941000,5964.74267578125,293.1435852050781,288.93975830078125
7941600,2629.587158203125,293.14495849609375,288.8838806152344
7942200,2339.649169921875,293.1441955566406,288.8314514160156
7942800,2289.697265625,293.1429443359375,288.7817687988281
7943400,2308.559326171875,293.1429748535156,288.73321533203125
7944000,2303.771240234375,293.14129638671875,288.6869201660156
7944600,2334.49560546875,293.1410827636719,288.64141845703125
7945200,2360.47900390625,293.14105224609375,288.59649658203125
7945800,2422.1787109375,293.1432800292969,288.5499572753906
7946400,2488.818603515625,293.14678955078125,288.5010986328125
7947000,2494.011474609375,293.14678955078125,288.45281982421875
7947600,2528.22216796875,293.1472473144531,288.4045715332031
7948200,2551.802001953125,293.1472473144531,288.35687255859375
7948800,2578.054443359375,293.1472473144531,288.3096923828125
7949400,2589.347412109375,293.1465148925781,288.2638854980469
7950000,0.0,292.8407897949219,288.2173767089844
7950600,0.0,292.5972900390625,288.17108154296875
7951200,6559.57080078125,293.1482238769531,288.1250305175781
7951800,2975.56640625,293.1445617675781,288.08013916015625
7952400,2805.5390625,293.1463623046875,288.0353088378906
7953000,2805.965576171875,293.1475524902344,287.9886474609375
7953600,2811.08154296875,293.1471862792969,287.9423828125
7954200,2838.6025390625,293.147216796875,287.8960876464844
7954800,2851.14111328125,293.1464538574219,287.8506774902344
7955400,2905.558837890625,293.1475830078125,287.8035888671875
7956000,2928.01318359375,293.1475830078125,287.75634765625
7956600,2926.340576171875,293.1471252441406,287.71197509765625
7957200,2946.575439453125,293.1471252441406,287.668212890625
7957800,2965.448974609375,293.1471252441406,287.6249694824219
7958400,2999.572509765625,293.1478576660156,287.58123779296875
7959000,2999.78564453125,293.1471252441406,287.53900146484375
7959600,3022.7587890625,293.1471252441406,287.4972839355469
7960200,3051.0712890625,293.1474609375,287.4551696777344
7960800,3069.869384765625,293.1474609375,287.4133605957031
7961400,3090.16943359375,293.1474609375,287.3718566894531
7962000,3102.953369140625,293.1470642089844,287.33111572265625
7962600,3113.880615234375,293.1462097167969,287.2910461425781
7963200,3139.444580078125,293.1462097167969,287.2510986328125
7963800,3129.530029296875,293.14471435546875,287.2133483886719
7964400,3119.265380859375,293.1423645019531,287.177734375
7965000,3150.834228515625,293.1423645019531,287.14215087890625
7965600,3169.23876953125,293.14227294921875,287.1064147949219
7966200,3187.6962890625,293.14227294921875,287.0707092285156
7966800,3205.176025390625,293.14227294921875,287.0350341796875
7967400,3189.965576171875,293.1413269042969,287.00225830078125
7968000,0.0,292.7686767578125,286.97015380859375
7968600,0.0,292.4747619628906,286.938720703125
7969200,0.0,292.2213134765625,286.9078674316406
7969800,0.0,292.000732421875,286.8786315917969
7970400,0.0,291.80682373046875,286.8499450683594
7971000,0.0,291.65728759765625,286.8444519042969
7971600,0.0,291.53704833984375,286.8506164550781
7972200,0.0,291.4413757324219,286.8667297363281
7972800,0.0,291.3659362792969,286.8910217285156
7973400,8092.58349609375,292.24847412109375,286.9220275878906
7974000,8092.58349609375,292.94573974609375,286.96099853515625
7974600,4598.3828125,293.141357421875,287.0021057128906
7975200,2775.564208984375,293.14154052734375,287.0491027832031
7975800,2522.31396484375,293.1424255371094,287.1001281738281
7976400,2398.451171875,293.1424865722656,287.154296875
7977000,0.0,292.87640380859375,287.2135009765625
7977600,0.0,292.6782531738281,287.2760925292969
7978200,0.0,292.5317687988281,287.35626220703125
7978800,0.0,292.4207458496094,287.44525146484375
7979400,0.0,292.3404235839844,287.5428466796875
7980000,0.0,292.28759765625,287.6494140625
7980600,0.0,292.2571716308594,287.76287841796875
7981200,0.0,292.24664306640625,287.8832702636719
7981800,0.0,292.25384521484375,288.010498046875
7982400,0.0,292.276611328125,288.1441955566406
7983000,0.0,292.3128356933594,288.2837829589844
7983600,0.0,292.3585510253906,288.42645263671875
7984200,0.0,292.4141845703125,288.5737609863281
7984800,0.0,292.4796142578125,288.7264099121094
7985400,0.0,292.4961853027344,288.8235778808594
7986000,0.0,292.4957275390625,288.89739990234375
7986600,0.0,292.483154296875,288.9529724121094
7987200,0.0,292.4604187011719,288.9922790527344
7987800,6157.1689453125,293.146240234375,289.01812744140625
7988400,1625.1676025390625,293.14361572265625,289.03045654296875
7989000,1327.7803955078125,293.14263916015625,289.04083251953125
7989600,1331.4561767578125,293.142822265625,289.044189453125
7990200,1378.4027099609375,293.1428527832031,289.04058837890625
7990800,1422.6571044921875,293.1421203613281,289.03143310546875
7991400,1504.4873046875,293.1428527832031,289.0151672363281
7992000,1565.3521728515625,293.1428527832031,288.99322509765625
7992600,1195.5689697265625,293.14349365234375,289.0199890136719
7993200,994.4169311523438,293.14605712890625,289.067138671875
7993800,781.2479858398438,293.1460876464844,289.1310119628906
7994400,619.8310546875,293.1477966308594,289.20794677734375
7995000,423.28802490234375,293.148193359375,289.29864501953125
7995600,228.51808166503903,293.148193359375,289.4022216796875
7996200,76.31480407714844,293.1474304199219,289.51190185546875
7996800,0.0,293.1549377441406,289.62774658203125
7997400,0.0,293.179443359375,289.75103759765625
7998000,0.0,293.2191162109375,289.8824157714844
7998600,0.0,293.27105712890625,290.020263671875
7999200,0.0,293.33380126953125,290.16412353515625
7999800,0.0,293.39324951171875,290.3001708984375
8000400,0.0,293.4572448730469,290.4368591308594
8001000,0.0,293.5248718261719,290.57379150390625
8001600,0.0,293.5953674316406,290.7106018066406
8002200,0.0,293.6689453125,290.847900390625
8002800,0.0,293.74542236328125,290.98577880859375
8003400,0.0,293.7216796875,291.0158386230469
8004000,0.0,293.6542663574219,290.9944152832031
8004600,0.0,293.5531005859375,290.9307861328125
8005200,0.0,293.4332580566406,290.83978271484375
8005800,0.0,293.2851867675781,290.71173095703125
8006400,0.0,293.1130065917969,290.55078125
8007000,0.0,292.9814147949219,290.4253234863281
8007600,0.0,292.85809326171875,290.3033447265625
8008200,0.0,292.739013671875,290.18157958984375
8008800,0.0,292.6222229003906,290.0587158203125
8009400,0.0,292.50811767578125,289.93560791015625
8010000,0.0,292.3955078125,289.8114929199219
8010600,0.0,292.3193664550781,289.72357177734375
8011200,0.0,292.2578125,289.6504821777344
8011800,0.0,292.2081604003906,289.5899963378906
8012400,0.0,292.1675720214844,289.53961181640625
8013000,0.0,292.1319580078125,289.4954528808594
8013600,0.0,292.1042785644531,289.46063232421875
8014200,0.0,292.034912109375,289.3831787109375
8014800,0.0,291.9503173828125,289.2892761230469
8015400,0.0,291.8557434082031,289.183837890625
8016000,8092.58349609375,292.6944274902344,289.068603515625
8016600,6531.97021484375,293.1434631347656,288.9448547363281
8017200,3304.68359375,293.1446228027344,288.8121643066406
8017800,2933.270751953125,293.14776611328125,288.7060546875
8018400,0.0,292.81787109375,288.6105041503906
8019000,0.0,292.559814453125,288.5221252441406
