Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
52800,10152.611,272.72784,285.13434
53400,10149.138,272.8432,285.13437
54000,10133.439,272.96213,285.1345
54600,10139.793,273.07996,285.13446
55200,10137.927,273.19815,285.13446
55800,10131.606,273.31625,285.13452
56400,10124.599,273.4337,285.13455
57000,10122.312,273.5515,285.13458
57600,10127.4375,273.66806,285.13455
58200,10142.323,273.77966,285.13443
58800,10139.065,273.895,285.13446
59400,10127.408,274.012,285.13455
60000,10117.099,274.12866,285.1346
60600,10114.118,274.24634,285.13464
61200,10114.039,274.36313,285.13464
61800,10107.148,274.4794,285.13467
62400,10096.36,274.5961,285.13477
63000,10087.511,274.7135,285.13483
63600,10102.165,274.82672,285.13474
64200,10105.901,274.93826,285.1347
64800,10106.5,275.04776,285.1347
65400,10125.347,275.15552,285.13455
66000,10129.949,275.26077,285.13452
66600,10118.31,275.36978,285.1346
67200,10105.67,275.48203,285.1347
67800,10112.818,275.59305,285.13464
68400,10134.549,275.6982,285.1345
69000,10120.9,275.80505,285.13458
69600,10115.041,275.91333,285.1346
70200,10116.561,276.02182,285.1346
70800,10125.665,276.12894,285.13455
71400,10133.513,276.2329,285.1345
72000,10134.228,276.3374,285.1345
72600,10134.45,276.4423,285.1345
73200,10145.813,276.54626,285.1344
73800,10165.736,276.646,285.13425
74400,10174.294,276.74423,285.1342
75000,10167.119,276.84555,285.13425
75600,10152.781,276.94943,285.13434
76200,10141.817,277.0553,285.13443
76800,10130.176,277.1626,285.13452
77400,10124.717,277.26898,285.13455
78000,10131.95,277.37228,285.1345
78600,10136.218,277.47385,285.13446
79200,10140.13,277.57364,285.13443
79800,10143.663,277.67435,285.13443
80400,10163.816,277.7695,285.13428
81000,10184.257,277.8629,285.13412
81600,10197.875,277.95456,285.13403
82200,10179.651,278.05188,285.13416
82800,10154.201,278.1527,285.13434
83400,10154.502,278.25504,285.13434
84000,10155.88,278.355,285.13434
84600,10158.124,278.4531,285.1343
85200,10160.874,278.54993,285.13428
85800,10163.796,278.64603,285.13428
86400,10166.89,278.74146,285.13425
87000,10170.139,278.83636,285.13422
87600,10173.708,278.93088,285.1342
88200,10177.493,279.025,285.13416
88800,10181.867,279.11856,285.13412
89400,10184.726,279.21216,285.13412
90000,10189.008,279.30508,285.1341
90600,10194.538,279.39813,285.13403
91200,10215.141,279.48657,285.13388
91800,10240.589,279.57236,285.1337
92400,10264.163,279.65552,285.13354
93000,10274.807,279.73898,285.13345
93600,10277.289,279.82382,285.13342
94200,10282.756,279.9099,285.1334
94800,10273.978,279.99905,285.13345
95400,10255.5205,280.09094,285.1336
96000,10227.764,280.1872,285.1338
96600,10215.651,280.28366,285.13388
97200,10214.745,280.37875,285.13388
97800,10214.766,280.47037,285.13388
98400,10214.872,280.5607,285.13388
99000,10215.034,280.64993,285.13388
99600,10215.259,280.7384,285.13388
100200,10215.428,280.82642,285.13388
100800,10215.654,280.91388,285.13388
101400,10216.219,281.00082,285.13388
102000,10217.518,281.087,285.13388
102600,10219.251,281.17255,285.13385
103200,10221.162,281.25742,285.13385
103800,10222.947,281.34167,285.13382
104400,10224.209,281.42557,285.13382
105000,10224.756,281.50925,285.13382
105600,10224.673,281.593,285.13382
106200,10224.191,281.67667,285.13382
106800,10223.492,281.7603,285.13382
107400,10222.861,281.84387,285.13385
108000,10222.561,281.9271,285.13385
108600,10222.723,282.00992,285.13385
109200,10223.114,282.0921,285.13382
109800,10223.64,282.17377,285.13382
110400,10224.205,282.25488,285.13382
111000,10224.711,282.3355,285.13382
111600,10225.109,282.41574,285.13382
112200,10224.498,282.49597,285.13382
112800,10227.051,282.57547,285.13382
113400,10231.324,282.65436,285.13376
114000,10236.984,282.73224,285.13373
114600,10238.008,282.81015,285.13373
115200,10235.286,282.88852,285.13376
115800,10232.024,282.96756,285.13376
116400,10224.164,283.048,285.13382
117000,10214.733,283.1293,285.13388
117600,10202.773,283.21185,285.13397
118200,10198.474,283.29407,285.134
118800,10197.664,283.37576,285.13403
119400,10191.992,283.4568,285.13406
120000,10186.253,283.5358,285.1341
120600,10167.399,283.61688,285.13425
121200,10129.266,283.7018,285.13452
121800,10063.92,283.79654,285.135
122400,10005.915,283.8945,285.13544
123000,9995.632,283.98886,285.1355
123600,9984.126,284.07797,285.1356
124200,9971.941,284.16306,285.13568
124800,9959.9375,284.24606,285.13577
125400,9944.096,284.32883,285.1359
126000,9928.2,284.41144,285.13602
126600,9202.793,284.58493,285.14133
127200,8787.946,284.8521,285.14438
127800,8714.614,285.07468,285.14493
128400,9501.77,285.13022,285.13913
129000,9933.489,285.06647,285.13596
129600,9889.22,285.03333,285.1363
130200,9871.259,285.0648,285.1364
130800,9857.663,285.1129,285.13654
131400,9848.006,285.1737,285.1366
132000,9841.551,285.24277,285.13663
132600,9845.564,285.3106,285.1366
133200,9861.49,285.3772,285.1365
133800,9884.585,285.4398,285.13632
134400,9888.002,285.50586,285.1363
135000,9881.42,285.57382,285.13635
135600,9873.517,285.64285,285.1364
136200,9877.477,285.71307,285.13638
136800,9888.264,285.78107,285.1363
137400,9883.73,285.8488,285.13632
138000,9876.362,285.91885,285.13638
138600,9869.612,285.99,285.13644
139200,9866.981,286.0609,285.13644
139800,9868.947,286.13098,285.13644
140400,9872.294,286.19977,285.1364
141000,9870.774,286.2699,285.1364
141600,9891.074,286.33337,285.13626
142200,9917.363,286.39398,285.13608
142800,9933.981,286.45486,285.13596
143400,9935.11,286.5157,285.13596
144000,9929.262,286.5797,285.136
144600,9931.903,286.64453,285.136
145200,9920.179,286.71344,285.13605
145800,9901.474,286.7848,285.1362
146400,9882.788,286.85745,285.13632
147000,9873.551,286.93137,285.1364
147600,9878.522,287.0024,285.13635
148200,9898.426,287.06683,285.13623
148800,9907.729,287.13123,285.13614
149400,9916.258,287.1937,285.13608
150000,9934.378,287.25266,285.13596
150600,9960.505,287.30957,285.13577
151200,9986.072,287.36365,285.1356
151800,9978.753,287.42038,285.13562
152400,9963.541,287.4828,285.13574
153000,9942.434,287.55005,285.1359
153600,9916.987,287.62143,285.13608
154200,9906.644,287.69232,285.13617
154800,9907.53,287.7616,285.13614
155400,9916.67,287.8258,285.13608
156000,9920.788,287.88922,285.13605
156600,9926.935,287.95053,285.13602
157200,9934.601,288.01144,285.13596
157800,9961.845,288.06635,285.13574
158400,9982.076,288.12048,285.13562
159000,9959.023,288.17905,285.13577
159600,9951.553,288.2396,285.13583
160200,9950.571,288.30206,285.13583
160800,9956.605,288.3618,285.1358
161400,9933.083,288.4262,285.13596
162000,9905.023,288.49234,285.13617
162600,9893.831,288.56256,285.13626
163200,9916.495,288.62244,285.13608
163800,9943.634,288.67838,285.1359
164400,9947.802,288.73325,285.13586
165000,9957.39,288.7871,285.13577
165600,9970.402,288.84116,285.13568
166200,9981.958,288.8939,285.13562
166800,9987.682,288.94672,285.13556
167400,9982.777,289.00174,285.1356
168000,9960.884,289.06155,285.13577
168600,9946.662,289.12375,285.13586
169200,9940.335,289.18668,285.13593
169800,9939.313,289.24734,285.13593
170400,9934.593,289.30774,285.13596
171000,9927.65,289.36798,285.13602
171600,9919.624,289.42865,285.13608
172200,9912.509,289.48965,285.1361
172800,9907.773,289.55026,285.13614
173400,9903.293,289.6108,285.1362
174000,9907.554,289.66837,285.13614
174600,9913.22,289.72458,285.1361
175200,9915.478,289.7797,285.1361
175800,9915.677,289.83463,285.1361
176400,9915.613,289.88953,285.1361
177000,9915.57,289.94498,285.1361
177600,9921.669,289.9981,285.13605
178200,9925.255,290.05115,285.13602
178800,9913.247,290.10666,285.1361
179400,9922.053,290.15945,285.13605
180000,9937.359,290.21124,285.13593
180600,9939.837,290.26135,285.13593
181200,9942.7295,290.31137,285.1359
181800,9939.339,290.3631,285.13593
182400,9917.95,290.41934,285.13608
183000,9918.628,290.47388,285.13608
183600,9925.064,290.5284,285.13602
184200,9916.274,290.5816,285.13608
184800,9905.905,290.63666,285.13617
185400,9897.304,290.6923,285.13623
186000,9893.444,290.74738,285.13626
186600,9890.388,290.80154,285.1363
187200,9887.265,290.85507,285.1363
187800,9883.942,290.90823,285.13632
188400,9880.367,290.9613,285.13635
189000,9876.608,291.01428,285.13638
189600,9872.718,291.06723,285.1364
190200,9868.742,291.12015,285.13644
190800,9864.883,291.17288,285.13647
191400,9861.435,291.22537,285.1365
192000,9858.666,291.27737,285.1365
192600,9856.321,291.32886,285.13654
193200,9854.1875,291.3799,285.13654
193800,9851.926,291.43054,285.13657
194400,9849.281,291.48096,285.1366
195000,9846.084,291.5313,285.1366
195600,9842.472,291.58167,285.13663
196200,9594.507,291.5928,285.13666
196800,9492.695,291.5935,285.1367
197400,9396.376,291.59418,285.13672
198000,9304.058,291.59485,285.13675
198600,9217.461,291.59546,285.13678
199200,9128.657,291.59607,285.1368
199800,9047.404,291.59665,285.13684
200400,8984.263,291.59714,285.1368
201000,8914.417,291.59766,285.13678
201600,8841.365,291.5982,285.1368
202200,8775.741,291.5987,285.13678
202800,8689.127,291.59927,285.13684
203400,8585.148,291.59988,285.137
204000,8465.633,291.6006,285.13718
204600,8334.403,291.60132,285.13742
205200,8219.202,291.60196,285.1376
205800,8150.0957,291.60245,285.13763
206400,8079.9653,291.6029,285.13766
207000,8006.688,291.6034,285.13776
207600,7925.444,291.60388,285.13785
208200,7845.273,291.60434,285.13797
208800,7253.648,291.60858,285.13806
209400,1605.1504,290.26334,285.13818
210000,1579.6866,289.38107,285.1384
210600,1544.4136,288.8051,285.13864
211200,1521.9312,288.39835,285.13882
211800,2448.257,288.143,285.139
212400,2439.088,288.14282,285.13922
213000,2435.7825,288.1427,285.1394
213600,2412.3098,288.14267,285.13962
214200,2376.0427,288.14267,285.13983
214800,2375.781,288.1426,285.13992
215400,2383.384,288.1425,285.13998
216000,2380.6624,288.14243,285.14008
216600,2395.4373,288.1423,285.14008
217200,2397.4631,288.14224,285.1401
217800,2391.3335,288.1422,285.1402
218400,2381.6416,288.1422,285.1403
219000,2373.1003,288.14218,285.14035
219600,2550.5212,288.1408,285.14044
220200,9196.853,289.59198,285.14038
220800,9055.831,290.75967,285.14038
221400,9321.821,291.46478,285.14047
222000,7589.007,291.6037,285.1405
222600,7432.414,291.60486,285.1405
223200,7332.614,291.60562,285.14047
223800,7211.5903,291.60638,285.1406
224400,1270.3466,290.84702,285.14066
225000,1268.5814,289.7982,285.1407
225600,1268.278,289.13892,285.1407
226200,1270.218,288.6776,285.14066
226800,1273.0804,288.33917,285.14063
227400,2116.65,288.1438,285.14063
228000,2159.172,288.1435,285.14063
228600,2186.2764,288.1433,285.14063
229200,2173.3652,288.14325,285.14075
229800,2153.5002,288.14328,285.1409
230400,2131.9583,288.14328,285.14102
231000,2139.5308,288.14322,285.14105
231600,2163.518,288.14307,285.14102
232200,2198.6191,288.1429,285.14093
232800,2221.5574,288.1428,285.14087
233400,2249.7712,288.14264,285.1408
234000,2290.1375,288.14246,285.1407
234600,2340.5588,288.14227,285.14053
235200,2386.2263,288.14206,285.14038
235800,2420.7256,288.14194,285.14026
236400,2440.1863,288.14185,285.14023
237000,2441.2957,288.1418,285.14023
237600,2429.1003,288.1418,285.14032
238200,2411.8396,288.14185,285.1404
238800,2410.6738,288.14185,285.14044
239400,2418.3086,288.14178,285.14044
240000,2427.6292,288.14172,285.1404
240600,2436.174,288.14166,285.1404
241200,2630.2578,288.14026,285.1404
241800,9336.519,289.59103,285.14032
242400,9349.531,290.7468,285.14026
243000,9349.808,291.43393,285.14026
243600,7731.5923,291.60284,285.14032
244200,7558.2676,291.60406,285.14035
244800,7442.645,291.60492,285.14035
245400,7310.2437,291.60574,285.1405
246000,7210.619,291.60638,285.1406
246600,7151.2734,291.60687,285.14056
247200,7126.453,291.60718,285.1404
247800,7102.6445,291.60748,285.1403
248400,7071.5474,291.6078,285.1402
249000,7053.419,291.60806,285.14008
249600,7010.1455,291.6084,285.14005
250200,6951.676,291.6088,285.14008
250800,6887.957,291.60922,285.14014
251400,6829.321,291.6096,285.1402
252000,6782.4805,291.60992,285.1402
252600,6727.933,291.6103,285.14023
253200,6671.5386,291.61066,285.1403
253800,6613.5347,291.61102,285.14032
254400,6568.657,291.61136,285.14035
255000,6539.3213,291.6116,285.14032
255600,6518.8584,291.61182,285.14026
256200,6484.841,291.6121,285.14023
256800,6446.452,291.61237,285.14023
257400,6405.992,291.61264,285.14023
258000,6365.872,291.61295,285.14026
258600,6328.5493,291.6132,285.14026
259200,6296.5996,291.61346,285.14026
259800,6269.785,291.61368,285.14023
260400,6244.348,291.6139,285.1402
261000,6220.173,291.6141,285.14017
261600,6197.1426,291.6143,285.14014
262200,6175.099,291.6145,285.1401
262800,6153.6484,291.6147,285.14008
263400,6135.964,291.61487,285.14
264000,6124.8726,291.615,285.13995
264600,6121.0825,291.6151,285.13986
265200,6125.3003,291.6152,285.13974
265800,6138.1646,291.61526,285.13962
266400,6159.9004,291.61526,285.13943
267000,6157.1265,291.6154,285.13934
267600,6146.9297,291.6155,285.13928
268200,6125.9683,291.6157,285.13928
268800,6078.1646,291.61597,285.13934
269400,6031.8267,291.6162,285.13943
270000,5992.572,291.61646,285.1395
270600,5942.0396,291.61673,285.1396
271200,5909.9575,291.6169,285.13962
271800,5890.022,291.61707,285.13962
272400,5875.928,291.61722,285.1396
273000,5861.5234,291.61734,285.13956
273600,5846.101,291.61746,285.13953
274200,5829.961,291.6176,285.13953
274800,5814.3213,291.61774,285.1395
275400,5799.003,291.6179,285.13947
276000,5783.827,291.618,285.13947
276600,5768.7603,291.61816,285.13943
277200,5753.6045,291.6183,285.1394
277800,5738.095,291.6184,285.1394
278400,5721.9937,291.61856,285.13937
279000,5705.4595,291.61868,285.13937
279600,5688.6533,291.61884,285.13934
280200,5671.664,291.61896,285.13934
280800,5654.6465,291.61908,285.13934
281400,5637.8174,291.61923,285.1393
282000,5622.032,291.61935,285.1393
282600,5607.217,291.61948,285.1393
283200,5593.3,291.61957,285.13928
283800,5580.665,291.6197,285.13928
284400,5567.8604,291.61978,285.13928
285000,5558.8945,291.61987,285.13925
285600,5572.087,291.61987,285.13913
286200,5596.7925,291.61984,285.139
286800,5622.3677,291.6198,285.13885
287400,5633.2036,291.6198,285.13876
288000,5632.561,291.61987,285.1387
288600,5614.997,291.62,285.1387
289200,5564.1924,291.62024,285.13882
289800,5488.1187,291.6206,285.13904
290400,5394.7495,291.62103,285.1393
291000,5278.265,291.62155,285.13965
291600,5171.0396,291.622,285.13995
292200,5105.741,291.6223,285.14014
292800,5055.2217,291.62253,285.1403
293400,5015.8833,291.6227,285.1404
294000,4984.1284,291.62286,285.1405
294600,4954.6147,291.623,285.1406
295200,4616.273,291.62537,285.1407
295800,1251.2755,290.7474,285.1408
296400,1233.8467,290.16943,285.14093
297000,1205.4294,289.75558,285.14114
297600,1220.1802,289.42908,285.14102
298200,1052.8506,289.2142,285.14227
298800,798.6637,289.1056,285.14413
299400,176.42917,289.14264,285.1487
300000,0,289.27948,285.15906
300600,521.67255,289.27768,285.14618
301200,866.7507,289.16696,285.14362
301800,1040.6019,289.0128,285.14233
302400,1036.5178,288.8853,285.14236
303000,1041.4753,288.79245,285.14233
303600,1046.9562,288.71957,285.1423
304200,1047.6062,288.66086,285.1423
304800,1040.4974,288.61365,285.14236
305400,1029.2645,288.57574,285.14243
306000,1016.7475,288.5448,285.14252
306600,7173.114,289.60455,285.1427
307200,6500.636,290.77606,285.14282
307800,7806.309,291.59973,285.14285
308400,5036.8496,291.6201,285.14288
309000,4958.2007,291.62067,285.14288
309600,4919.7363,291.621,285.14282
310200,4917.893,291.62115,285.1427
310800,1007.1986,291.09787,285.1426
311400,1012.5618,290.35187,285.14255
312000,999.13965,289.84918,285.14264
312600,993.1214,289.4789,285.1427
313200,994.69385,289.19705,285.1427
313800,1007.1979,288.9865,285.1426
314400,1021.26996,288.82816,285.1425
315000,1035.8228,288.70853,285.1424
315600,1066.9454,288.6129,285.14215
316200,1096.47,288.53314,285.14194
316800,1121.2109,288.4649,285.14175
317400,1121.9698,288.41052,285.14175
318000,1130.0726,288.36337,285.1417
318600,1141.0118,288.32294,285.1416
319200,1151.0966,288.28818,285.14154
319800,1152.2222,288.25592,285.14154
320400,1145.9409,288.2287,285.14157
321000,1167.3541,288.20175,285.14142
321600,1185.9993,288.17206,285.14127
322200,1306.9188,288.14923,285.14117
322800,1352.826,288.14896,285.1411
323400,1395.1241,288.1487,285.14102
324000,1433.1925,288.14847,285.141
324600,1480.46,288.14822,285.1409
325200,1534.6857,288.14795,285.14078
325800,1591.3282,288.14764,285.14066
326400,1591.9146,288.14758,285.14072
327000,1599.9011,288.14746,285.14078
327600,1849.495,288.14563,285.14075
328200,8132.876,289.5995,285.14072
328800,7759.073,290.76895,285.1407
329400,9299.359,291.58496,285.14063
330000,6324.075,291.6129,285.14056
330600,6229.978,291.6137,285.1405
331200,6183.9487,291.61417,285.14038
331800,6119.198,291.61462,285.14038
332400,6073.299,291.615,285.14035
333000,6042.4653,291.61526,285.14032
333600,6016.0195,291.6155,285.14026
334200,5992.673,291.61572,285.1402
334800,5974.0464,291.6159,285.14017
335400,5968.5054,291.61606,285.14005
336000,5976.0938,291.61615,285.13992
336600,5986.586,291.6162,285.13977
337200,5950.0903,291.61646,285.1398
337800,5894.516,291.61676,285.1399
338400,5833.7695,291.6171,285.14
339000,5821.4097,291.61725,285.13995
339600,5792.726,291.61743,285.13995
340200,5758.9526,291.61768,285.13998
340800,5731.3228,291.61786,285.14
341400,5721.07,291.61798,285.13995
342000,5734.0366,291.618,285.13983
342600,5787.469,291.6179,285.13956
343200,5819.113,291.61786,285.13934
343800,5834.73,291.6179,285.13922
344400,5840.083,291.61792,285.13913
345000,5840.9336,291.618,285.13904
345600,5841.7104,291.61807,285.13898
346200,5842.5234,291.61813,285.13892
346800,5843.188,291.6182,285.13882
347400,5843.8613,291.61826,285.13876
348000,5844.514,291.61835,285.1387
348600,5844.91,291.6184,285.13864
349200,5845.0923,291.61847,285.13855
349800,5843.5566,291.61853,285.1385
350400,5852.051,291.61856,285.1384
351000,5864.7847,291.6186,285.1383
351600,5874.8306,291.6186,285.13818
352200,5884.005,291.61862,285.1381
352800,5884.5835,291.61868,285.13803
353400,5851.1777,291.61887,285.1381
354000,5843.4204,291.619,285.13806
354600,5843.13,291.61905,285.138
355200,5832.794,291.61914,285.13797
355800,5809.328,291.6193,285.138
356400,5784.232,291.61945,285.13803
357000,5756.667,291.6196,285.13806
357600,5776.9053,291.6196,285.13794
358200,5814.2153,291.6195,285.13776
358800,5837.54,291.61945,285.13763
359400,5846.507,291.61948,285.13754
360000,5853.132,291.61948,285.13748
360600,5858.3687,291.6195,285.13742
361200,5862.2715,291.61954,285.13736
361800,5865.1895,291.6196,285.1373
362400,5867.432,291.61963,285.13724
363000,5869.4277,291.61966,285.13718
363600,5871.6313,291.61972,285.13712
364200,5874.1763,291.61975,285.13705
364800,5876.781,291.61978,285.13702
365400,5879.342,291.6198,285.13696
366000,5881.767,291.61984,285.13693
366600,5884.0005,291.61987,285.13687
367200,5885.8745,291.6199,285.13684
367800,5887.117,291.61993,285.13678
368400,5887.277,291.61996,285.13675
369000,5886.6997,291.62,285.13672
369600,5885.8906,291.62006,285.13666
370200,5884.342,291.6201,285.13663
370800,5883.978,291.62015,285.1366
371400,5864.0996,291.62024,285.13663
372000,5885.532,291.6202,285.1365
372600,5657.137,291.62106,285.13733
373200,4936.0947,291.62375,285.13995
373800,3810.962,291.62793,285.14404
374400,3267.7231,291.62994,285.14603
375000,4706.7764,291.62473,285.14066
375600,5219.5786,291.62292,285.1387
376200,5154.7437,291.62323,285.1389
376800,4859.035,291.6244,285.13986
377400,4588.093,291.6255,285.14078
378000,4383.0103,291.6263,285.14148
378600,4253.4487,291.62683,285.1419
379200,4119.7124,291.62735,285.14236
379800,3992.192,291.62784,285.1428
380400,3875.8643,291.6283,285.1432
381000,3759.1428,291.62875,285.14362
381600,3413.7305,291.6309,285.144
382200,759.58374,290.94272,285.1444
382800,702.3357,290.48422,285.14484
383400,638.9779,290.1549,285.1453
384000,579.34314,289.92535,285.14575
384600,525.4326,289.77274,285.14615
385200,479.51288,289.67386,285.14648
385800,454.01218,289.60727,285.14667
386400,465.07846,289.55756,285.14658
387000,510.7446,289.50537,285.14624
387600,516.5939,289.4563,285.1462
388200,494.8514,289.4166,285.14636
388800,453.3314,289.3908,285.14667
389400,414.282,289.37527,285.14694
390000,383.02582,289.36548,285.1472
390600,360.00647,289.35767,285.14734
391200,328.61197,289.35223,285.14758
391800,307.21335,289.34903,285.14774
392400,301.39984,289.3435,285.1478
393000,5532.3027,289.6115,285.1478
393600,4764.5845,290.7838,285.14783
394200,6233.174,291.60632,285.14786
394800,3169.5132,291.62885,285.14786
395400,3121.2717,291.6292,285.14786
396000,3104.7634,291.62936,285.1478
396600,3107.2283,291.62946,285.1477
397200,325.01767,291.2533,285.1476
397800,338.8432,290.69073,285.14752
398400,360.00452,290.28647,285.14734
399000,389.1477,289.9772,285.14713
399600,425.71002,289.74405,285.14688
400200,470.13452,289.56665,285.14655
400800,526.6513,289.4261,285.14612
401400,591.21124,289.30746,285.14566
402000,631.2979,289.20746,285.14536
402600,663.7727,289.1247,285.1451
403200,690.10223,289.05563,285.14493
403800,711.8911,288.9976,285.14478
404400,734.8165,288.9477,285.1446
405000,758.4101,288.9023,285.1444
405600,763.72797,288.8636,285.14438
406200,768.8577,288.8311,285.14435
406800,778.9024,288.80194,285.1443
407400,792.0827,288.77408,285.14417
408000,804.2125,288.74683,285.14407
408600,815.5121,288.72034,285.144
409200,829.42474,288.69385,285.1439
409800,849.2495,288.66635,285.14377
410400,876.4509,288.63583,285.14355
411000,877.3408,288.607,285.14355
411600,886.0648,288.5791,285.1435
412200,891.64044,288.5537,285.14343
412800,883.8098,288.5309,285.1435
413400,885.1014,288.51068,285.1435
414000,897.6324,288.48883,285.1434
414600,7158.727,289.60403,285.14334
415200,6533.636,290.7753,285.1433
415800,7748.6445,291.5997,285.14334
416400,5039.9214,291.6196,285.14334
417000,4967.943,291.62018,285.14328
417600,4948.146,291.62045,285.14316
418200,4944.7324,291.62064,285.143
418800,4936.4067,291.6208,285.1429
419400,4927.244,291.62094,285.14282
420000,4923.9844,291.62103,285.14276
420600,4937.475,291.6211,285.1426
421200,4970.1064,291.62103,285.14243
421800,4969.5645,291.62112,285.14233
422400,4967.9097,291.62122,285.14227
423000,4966.146,291.62128,285.1422
423600,4963.02,291.62137,285.14215
424200,4935.915,291.62152,285.14218
424800,4876.52,291.62183,285.14233
425400,4820.788,291.6221,285.14246
426000,4784.6226,291.62228,285.14252
426600,4762.4727,291.62244,285.14255
427200,4748.7886,291.62253,285.14255
427800,4738.0205,291.62265,285.14252
428400,4723.3013,291.62274,285.14252
429000,4742.2363,291.62274,285.1424
429600,4785.411,291.62262,285.14218
430200,4828.746,291.6225,285.142
430800,4814.0674,291.62262,285.142
431400,4801.7427,291.6227,285.142
432000,4806.651,291.6227,285.14194
432600,4811.7847,291.62274,285.14188
433200,4816.7876,291.62277,285.1418
433800,4821.7725,291.6228,285.14175
434400,4826.8594,291.62283,285.1417
435000,4832.2163,291.62286,285.1416
435600,4837.934,291.62286,285.14154
436200,4844.075,291.6229,285.14148
436800,4850.9346,291.62292,285.14142
437400,4858.2866,291.62292,285.14133
438000,4865.9023,291.62296,285.14127
438600,4873.7905,291.62296,285.1412
439200,4881.5034,291.623,285.1411
439800,4887.91,291.623,285.14105
440400,4891.5366,291.62302,285.141
441000,4893.355,291.62305,285.14096
441600,4894.2417,291.6231,285.14093
442200,4895.1006,291.62314,285.14087
442800,4897.2266,291.62317,285.14084
443400,4901.2544,291.62317,285.14078
444000,4906.258,291.6232,285.14072
444600,4911.877,291.6232,285.1407
445200,4917.738,291.62323,285.14063
445800,4923.1406,291.62323,285.14056
446400,4927.796,291.62326,285.1405
447000,4931.965,291.62326,285.14047
447600,4936.7046,291.6233,285.1404
448200,4945.424,291.6233,285.14035
448800,4962.7754,291.62326,285.14026
449400,4980.2705,291.62323,285.14017
450000,4991.0933,291.62323,285.14008
450600,4999.7197,291.62323,285.14
451200,5007.555,291.62323,285.13995
451800,5014.597,291.62323,285.1399
452400,5020.8877,291.62326,285.13983
453000,5026.712,291.62326,285.13977
453600,5032.1943,291.62326,285.13974
454200,5037.5215,291.62326,285.1397
454800,5042.599,291.62326,285.13965
455400,5047.467,291.62326,285.13962
456000,5052.844,291.62326,285.1396
456600,5055.986,291.6233,285.13956
457200,5061.0938,291.6233,285.1395
457800,5076.0903,291.62323,285.13943
