,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
8809200,3047.046875,294.1390380859375,294.138427734375
8809800,3080.532470703125,294.1391296386719,294.1385192871094
8810400,3076.6650390625,294.13775634765625,294.1370849609375
8811000,3131.04345703125,294.13775634765625,294.1370849609375
8811600,3173.09033203125,294.1377258300781,294.1370544433594
8812200,3248.85400390625,294.13909912109375,294.1385192871094
8812800,3269.2880859375,294.13909912109375,294.13848876953125
8813400,3304.1318359375,294.1387023925781,294.1380920410156
8814000,3238.283203125,294.1341857910156,294.13330078125
8814600,3341.04736328125,294.1341857910156,294.1333312988281
8815200,3415.71826171875,294.1352233886719,294.1343994140625
8815800,3592.74462890625,294.1407470703125,294.1402282714844
8816400,3565.73486328125,294.1407165527344,294.1402282714844
8817000,3650.017578125,294.143798828125,294.1434326171875
8817600,3757.16064453125,294.1482238769531,294.14813232421875
8818200,3725.388916015625,294.1482238769531,294.14813232421875
8818800,3766.286865234375,294.14892578125,294.14886474609375
8819400,3770.120849609375,294.14862060546875,294.1485290527344
8820000,3798.0146484375,294.14862060546875,294.1485595703125
8820600,3841.32861328125,294.1488952636719,294.1488037109375
8821200,3867.015625,294.14886474609375,294.1488037109375
8821800,3894.751220703125,294.14886474609375,294.1488037109375
8822400,3922.17138671875,294.1488952636719,294.1488037109375
8823000,3937.00390625,294.1485595703125,294.14849853515625
8823600,3967.15380859375,294.1485900878906,294.14849853515625
8824200,4005.516357421875,294.14886474609375,294.1488037109375
8824800,4028.26806640625,294.14886474609375,294.1488037109375
8825400,4053.94873046875,294.1488952636719,294.1488342285156
8826000,4067.150634765625,294.1485900878906,294.14849853515625
8826600,4108.0185546875,294.1488952636719,294.1488342285156
8827200,4129.76611328125,294.1488952636719,294.1488037109375
8827800,4149.53857421875,294.14892578125,294.14886474609375
8828400,4170.01513671875,294.14892578125,294.14886474609375
8829000,4190.8896484375,294.14892578125,294.14886474609375
8829600,4199.3125,294.14862060546875,294.1485595703125
8830200,4197.38720703125,294.147705078125,294.1475830078125
8830800,4229.0849609375,294.147705078125,294.1475830078125
8831400,4200.0634765625,294.14691162109375,294.146728515625
8832000,4178.32421875,294.1458435058594,294.1456298828125
8832600,4195.9697265625,294.1458435058594,294.1456298828125
8833200,4105.88134765625,294.1426696777344,294.1422424316406
8833800,4140.5126953125,294.14239501953125,294.1419677734375
8834400,4149.662109375,294.14239501953125,294.1419677734375
8835000,4123.9345703125,294.1424255371094,294.1419982910156
8835600,4099.984375,294.142333984375,294.1418762207031
8836200,4084.86962890625,294.142333984375,294.1418762207031
8836800,4167.90869140625,294.14544677734375,294.14520263671875
8837400,4142.23046875,294.1463928222656,294.14617919921875
8838000,4111.19775390625,294.1463928222656,294.14617919921875
8838600,4108.40966796875,294.14739990234375,294.14727783203125
8839200,4012.615478515625,294.1448974609375,294.14459228515625
8839800,4018.67919921875,294.1448974609375,294.1446228027344
8840400,3975.229736328125,294.14422607421875,294.1438903808594
8841000,3956.66015625,294.14422607421875,294.1438903808594
8841600,3928.841796875,294.14422607421875,294.1438903808594
8842200,3858.44921875,294.1439208984375,294.1435546875
8842800,3825.203369140625,294.14422607421875,294.1438903808594
8843400,3773.99462890625,294.14422607421875,294.1438903808594
8844000,3834.45166015625,294.14837646484375,294.14825439453125
8844600,3738.33837890625,294.14874267578125,294.1486511230469
8845200,3680.130859375,294.14874267578125,294.148681640625
8845800,3509.85888671875,294.1492004394531,294.1491394042969
8846400,3366.11279296875,294.14923095703125,294.149169921875
8847000,3232.812744140625,294.14923095703125,294.149169921875
8847600,3099.72900390625,294.14923095703125,294.149169921875
8848200,2953.11572265625,294.14892578125,294.14886474609375
8848800,2820.66259765625,294.14892578125,294.14886474609375
8849400,2398.94970703125,294.1466064453125,294.1463928222656
8850000,2087.64208984375,294.14459228515625,294.1442565917969
8850600,1837.589111328125,294.14459228515625,294.144287109375
8851200,1549.108154296875,294.144287109375,294.1439514160156
8851800,1284.850341796875,294.14459228515625,294.144287109375
8852400,998.8049926757812,294.14459228515625,294.144287109375
8853000,572.055908203125,294.1455383300781,294.145263671875
8853600,305.4555358886719,294.149658203125,294.1496887207031
8854200,117.1612548828125,294.149658203125,294.1743469238281
8854800,0.0,294.1554260253906,294.2160949707031
8855400,0.0,294.17852783203125,294.2723693847656
8856000,0.0,294.2159729003906,294.3421936035156
8856600,0.0,294.2637634277344,294.4223327636719
8857200,0.0,294.32196044921875,294.5130310058594
8857800,0.0,294.38909912109375,294.61322021484375
8858400,0.0,294.4638671875,294.7216796875
8859000,0.0,294.54833984375,294.8407897949219
8859600,0.0,294.6391296386719,294.9672546386719
8860200,0.0,294.72564697265625,295.0898742675781
8860800,0.0,294.80926513671875,295.21002197265625
8861400,0.0,294.8932800292969,295.3309326171875
8862000,0.0,294.9747009277344,295.449462890625
8862600,0.0,295.05718994140625,295.5691833496094
8863200,0.0,295.1409912109375,295.6902770996094
8863800,0.0,295.1948547363281,295.7799377441406
8864400,0.0,295.2357482910156,295.85498046875
8865000,0.0,295.2686767578125,295.9201354980469
8865600,0.0,295.29498291015625,295.9765930175781
8866200,0.0,295.31549072265625,296.02508544921875
8866800,0.0,295.3309631347656,296.0663146972656
8867400,0.0,295.32122802734375,296.0792236328125
8868000,0.0,295.2978210449219,296.0750732421875
8868600,0.0,295.2634582519531,296.0565490722656
8869200,0.0,295.2195129394531,296.02484130859375
8869800,0.0,295.16741943359375,295.9814147949219
8870400,0.0,295.1075439453125,295.9266662597656
8871000,0.0,295.0705261230469,295.89300537109375
8871600,0.0,295.04058837890625,295.8648681640625
8872200,0.0,295.0154113769531,295.84027099609375
8872800,0.0,294.9940185546875,295.81854248046875
8873400,0.0,294.97613525390625,295.7996826171875
8874000,0.0,294.9609069824219,295.7828674316406
8874600,0.0,294.95428466796875,295.7748718261719
8875200,0.0,295.0664367675781,295.88641357421875
8875800,0.0,295.1737060546875,295.99517822265625
8876400,0.0,295.27093505859375,296.0961608886719
8877000,0.0,295.2650451660156,296.095458984375
8877600,0.0,295.259033203125,296.0948486328125
8878200,0.0,295.1908874511719,296.02838134765625
8878800,0.0,295.091796875,295.9268493652344
8879400,0.0,294.9735107421875,295.8013610839844
8880000,0.0,294.8260498046875,295.64154052734375
8880600,0.0,294.66448974609375,295.4622497558594
8881200,0.0,294.4911804199219,295.2657165527344
8881800,0.0,294.3659362792969,295.1149597167969
8882400,0.0,294.25909423828125,294.9809265136719
8883000,0.0,294.1632995605469,294.85693359375
8883600,585.7723999023438,294.14404296875,294.7409362792969
8884200,810.4035034179688,294.143798828125,294.6322937011719
8884800,871.0419311523438,294.1436767578125,294.53021240234375
8885400,903.1484375,294.1436462402344,294.4355163574219
8886000,0.0,294.03448486328125,294.3464660644531
8886600,0.0,293.9449462890625,294.2627258300781
8887200,0.0,293.8624267578125,294.18145751953125
8887800,0.0,293.7871398925781,294.10455322265625
8888400,0.0,293.7179870605469,294.03155517578125
8889000,0.0,293.65478515625,293.96282958984375
8889600,416.024169921875,293.6456604003906,293.89849853515625
8890200,549.6986083984375,293.6454772949219,293.83697509765625
8890800,576.7208862304688,293.6437072753906,293.7787170410156
8891400,2392.7978515625,293.78656005859375,293.78643798828125
8892000,1483.913818359375,293.7860107421875,293.78619384765625
8892600,7566.994140625,294.1433410644531,294.1430358886719
8893200,2786.7646484375,294.14239501953125,294.1420593261719
8893800,2526.6083984375,294.1435852050781,294.14324951171875
8894400,2568.491943359375,294.14642333984375,294.146240234375
8895000,2469.98974609375,294.143310546875,294.1429748535156
8895600,2556.211181640625,294.1433410644531,294.14300537109375
8896200,2581.42724609375,294.141845703125,294.14141845703125
8896800,2662.85205078125,294.141845703125,294.14141845703125
8897400,2726.753662109375,294.141845703125,294.14141845703125
8898000,2790.3623046875,294.141845703125,294.14141845703125
8898600,2841.790771484375,294.14154052734375,294.1410827636719
8899200,2909.0380859375,294.14154052734375,294.1410827636719
8899800,2986.040771484375,294.141845703125,294.14141845703125
8900400,3047.29833984375,294.141845703125,294.14141845703125
8901000,3111.779296875,294.141845703125,294.14141845703125
8901600,3164.20751953125,294.14154052734375,294.1410827636719
8902200,3244.50830078125,294.141845703125,294.14141845703125
8902800,3306.099609375,294.141845703125,294.14141845703125
8903400,3352.3017578125,294.14202880859375,294.1416015625
8904000,3401.5966796875,294.14202880859375,294.1416015625
8904600,3453.70849609375,294.14202880859375,294.1416015625
8905200,3493.5751953125,294.1417236328125,294.1412658691406
8905800,3560.963134765625,294.14202880859375,294.1416015625
8906400,3609.3125,294.14202880859375,294.1416015625
8907000,3659.60888671875,294.14202880859375,294.1416015625
8907600,3697.842529296875,294.1417236328125,294.1412658691406
8908200,3751.48828125,294.1417236328125,294.1412658691406
8908800,3814.0185546875,294.14202880859375,294.1416015625
8909400,3860.666015625,294.14202880859375,294.1416015625
8910000,3910.31982421875,294.14202880859375,294.1416015625
8910600,3950.8046875,294.1421203613281,294.1416931152344
8911200,3980.27783203125,294.141845703125,294.1413879394531
8911800,4026.50439453125,294.141845703125,294.1413879394531
8912400,4081.6259765625,294.1421203613281,294.1416931152344
8913000,4120.86669921875,294.14215087890625,294.1416931152344
8913600,4162.884765625,294.14215087890625,294.1416931152344
8914200,4173.60498046875,294.14202880859375,294.1415710449219
8914800,4215.06787109375,294.142333984375,294.14190673828125
8915400,4240.34765625,294.142333984375,294.14190673828125
8916000,4268.3486328125,294.142333984375,294.14190673828125
8916600,4295.978515625,294.142333984375,294.14190673828125
8917200,4322.9716796875,294.142333984375,294.14190673828125
8917800,4129.9052734375,294.1421813964844,294.1417236328125
8918400,4031.98583984375,294.14251708984375,294.14208984375
8919000,3926.2314453125,294.14251708984375,294.14208984375
8919600,3824.5,294.14251708984375,294.14208984375
8920200,3709.3623046875,294.1422119140625,294.14178466796875
8920800,3608.08056640625,294.1422119140625,294.14178466796875
8921400,3220.02392578125,294.142822265625,294.14239501953125
8922000,2908.8984375,294.1428527832031,294.1424560546875
8922600,2616.6123046875,294.14288330078125,294.1424560546875
8923200,2324.893310546875,294.14288330078125,294.1424560546875
8923800,2018.3321533203125,294.142578125,294.14215087890625
8924400,1724.253662109375,294.142578125,294.14215087890625
8925000,1708.5538330078125,294.14434814453125,294.1440124511719
8925600,1644.59619140625,294.1477966308594,294.14764404296875
8926200,1436.201904296875,294.14776611328125,294.14764404296875
8926800,1274.705078125,294.1482238769531,294.14813232421875
8927400,1136.888427734375,294.14947509765625,294.1494445800781
8928000,947.06494140625,294.14947509765625,294.1494445800781
8928600,645.5401000976562,294.1495361328125,294.14947509765625
8929200,383.35296630859375,294.1495361328125,294.1495056152344
8929800,219.94175720214844,294.1495666503906,294.16064453125
8930400,91.99085235595705,294.1492614746094,294.1861267089844
8931000,0.0,294.1522216796875,294.2232360839844
8931600,0.0,294.16888427734375,294.2712097167969
8932200,0.0,294.1940612792969,294.3263854980469
8932800,0.0,294.2281799316406,294.3897399902344
8933400,0.0,294.2698669433594,294.46026611328125
8934000,0.0,294.3179016113281,294.5369873046875
8934600,0.0,294.37200927734375,294.6198425292969
8935200,0.0,294.4315490722656,294.7083740234375
8935800,0.0,294.476318359375,294.7815246582031
8936400,0.0,294.5173034667969,294.8502197265625
8937000,0.0,294.55548095703125,294.9154052734375
8937600,0.0,294.59100341796875,294.9771728515625
8938200,0.0,294.62469482421875,295.0363464355469
8938800,0.0,294.65679931640625,295.09320068359375
8939400,0.0,294.68841552734375,295.1488037109375
8940000,0.0,294.71881103515625,295.2025451660156
8940600,0.0,294.74847412109375,295.25494384765625
8941200,0.0,294.777587890625,295.3061218261719
8941800,0.0,294.80621337890625,295.3562316894531
8942400,0.0,294.83441162109375,295.4053955078125
8943000,0.0,294.8637390136719,295.4551696777344
8943600,0.0,294.89337158203125,295.5048522949219
8944200,0.0,294.9230041503906,295.5540771484375
8944800,0.0,294.96478271484375,295.6151123046875
8945400,0.0,295.0118408203125,295.68121337890625
8946000,0.0,295.0570068359375,295.745361328125
8946600,0.0,295.109619140625,295.8175048828125
8947200,0.0,295.1626892089844,295.89056396484375
8947800,0.0,295.218017578125,295.9663391113281
8948400,0.0,295.26116943359375,296.0303649902344
8949000,0.0,295.3056945800781,296.0959167480469
8949600,0.0,295.3537292480469,296.16522216796875
8950200,0.0,295.3768310546875,296.208251953125
8950800,0.0,295.39080810546875,296.24078369140625
8951400,0.0,295.3979187011719,296.2648620605469
8952000,0.0,295.3995666503906,296.2817077636719
8952600,0.0,295.39556884765625,296.2911376953125
8953200,0.0,295.386962890625,296.2940979003906
8953800,0.0,295.3913269042969,296.30914306640625
8954400,0.0,295.3995666503906,296.3271484375
8955000,0.0,295.4095764160156,296.3462219238281
8955600,0.0,295.4212951660156,296.3663635253906
8956200,0.0,295.43365478515625,296.3865966796875
8956800,0.0,295.4468994140625,296.4072570800781
8957400,0.0,295.4400634765625,296.40631103515625
8958000,0.0,295.4252624511719,296.3958740234375
8958600,0.0,295.40380859375,296.3770446777344
8959200,0.0,295.373779296875,296.347900390625
8959800,0.0,295.3399963378906,296.3131103515625
8960400,0.0,295.3017272949219,296.27191162109375
8961000,0.0,295.2445983886719,296.209228515625
8961600,0.0,295.1769104003906,296.1331787109375
8962200,0.0,295.0999450683594,296.0450744628906
8962800,0.0,295.0142822265625,295.9454040527344
8963400,0.0,294.9211120605469,295.83544921875
8964000,0.0,294.8211364746094,295.7159423828125
8964600,0.0,294.7226257324219,295.59576416015625
8965200,0.0,294.6205749511719,295.47003173828125
8965800,0.0,294.5163879394531,295.3402099609375
8966400,0.0,294.4100036621094,295.2064514160156
8967000,0.0,294.30145263671875,295.06884765625
8967600,0.0,294.190673828125,294.927490234375
8968200,395.08441162109375,294.1484069824219,294.8085632324219
8968800,773.4774169921875,294.1485290527344,294.697998046875
8969400,841.7885131835938,294.14837646484375,294.59417724609375
8970000,865.0403442382812,294.14678955078125,294.4974060058594
8970600,883.3909301757812,294.1446838378906,294.4075622558594
8971200,937.1752319335938,294.1446838378906,294.322021484375
8971800,993.2879638671876,294.1457824707031,294.2397766113281
8972400,1036.9713134765623,294.14654541015625,294.16058349609375
8973000,1592.419677734375,294.14654541015625,294.14666748046875
8973600,1877.76513671875,294.1483459472656,294.1483154296875
8974200,1936.50732421875,294.14764404296875,294.14752197265625
8974800,2032.3897705078125,294.14764404296875,294.14752197265625
8975400,2107.81494140625,294.1470642089844,294.14691162109375
8976000,2142.97802734375,294.144775390625,294.1445007324219
8976600,2257.556640625,294.144775390625,294.1445007324219
8977200,2275.323974609375,294.1422119140625,294.14178466796875
8977800,2304.247802734375,294.13873291015625,294.13812255859375
8978400,2434.111328125,294.13873291015625,294.13812255859375
8979000,2514.653564453125,294.1387634277344,294.1381530761719
8979600,2611.8486328125,294.13946533203125,294.1388854980469
8980200,2681.92236328125,294.13946533203125,294.1388854980469
8980800,2856.607421875,294.143310546875,294.1429443359375
8981400,2897.2744140625,294.1435852050781,294.14324951171875
8982000,2968.72412109375,294.14361572265625,294.14324951171875
8982600,3129.731689453125,294.1475524902344,294.1474304199219
8983200,3160.48095703125,294.14825439453125,294.148193359375
8983800,3214.262939453125,294.1482849121094,294.148193359375
8984400,3256.311767578125,294.1474609375,294.1473083496094
8985000,3285.4609375,294.14593505859375,294.1457214355469
8985600,3369.39990234375,294.14593505859375,294.1457214355469
8986200,3380.06884765625,294.1441650390625,294.1438293457031
8986800,3393.3212890625,294.1418762207031,294.14141845703125
8987400,3485.99072265625,294.1418762207031,294.14141845703125
8988000,3557.98046875,294.1419982910156,294.14154052734375
8988600,3621.0439453125,294.1419677734375,294.14154052734375
8989200,3684.4638671875,294.1419677734375,294.14154052734375
8989800,3722.16455078125,294.1418151855469,294.141357421875
8990400,3789.155029296875,294.1421203613281,294.1416931152344
8991000,3839.10693359375,294.1421203613281,294.1416931152344
8991600,3891.845947265625,294.1421203613281,294.1416931152344
8992200,3944.1103515625,294.1421203613281,294.1416931152344
8992800,3995.85791015625,294.1421203613281,294.1416931152344
8993400,4029.041259765625,294.1418762207031,294.14141845703125
8994000,4090.97021484375,294.1421813964844,294.1417541503906
8994600,4134.33837890625,294.1421813964844,294.1417541503906
8995200,4180.451171875,294.1421813964844,294.1417541503906
8995800,4213.83837890625,294.1418762207031,294.14141845703125
8996400,4262.41015625,294.1418762207031,294.14141845703125
8997000,4320.123046875,294.1421813964844,294.1417541503906
8997600,4361.7216796875,294.1421813964844,294.1417541503906
8998200,4406.1923828125,294.1421813964844,294.1417541503906
8998800,4450.2724609375,294.1421813964844,294.1417541503906
8999400,4481.689453125,294.1418762207031,294.14141845703125
9000000,4528.28515625,294.1418762207031,294.14141845703125
9000600,4573.50634765625,294.14227294921875,294.141845703125
9001200,4604.59814453125,294.14227294921875,294.141845703125
9001800,4639.8896484375,294.14227294921875,294.141845703125
9002400,4662.619140625,294.1419677734375,294.14154052734375
9003000,4712.7275390625,294.14227294921875,294.141845703125
9003600,4743.521484375,294.14227294921875,294.141845703125
9004200,4471.9833984375,294.142578125,294.14215087890625
9004800,4298.2431640625,294.1426086425781,294.1421813964844
9005400,4141.52587890625,294.14263916015625,294.1422119140625
9006000,3974.09130859375,294.142333984375,294.1418762207031
9006600,3832.864501953125,294.14263916015625,294.1422119140625
9007200,3670.41552734375,294.14263916015625,294.1422119140625
9007800,3570.1025390625,294.1434326171875,294.14306640625
9008400,3471.948974609375,294.1451110839844,294.14483642578125
9009000,3309.134033203125,294.1451110839844,294.1448059082031
9009600,3239.8515625,294.1474914550781,294.1473388671875
9010200,3122.6650390625,294.14935302734375,294.1493225097656
9010800,2949.84814453125,294.1493835449219,294.1493225097656
9011400,2674.677978515625,294.1493225097656,294.1492614746094
9012000,2400.607666015625,294.1480712890625,294.14794921875
9012600,2188.4501953125,294.1480712890625,294.14794921875
9013200,1984.5316162109373,294.1487121582031,294.14862060546875
9013800,1774.73681640625,294.1495056152344,294.1494445800781
9014400,1533.1392822265625,294.1495056152344,294.14947509765625
9015000,1252.385498046875,294.14923095703125,294.1492004394531
9015600,973.135009765625,294.1484375,294.1483154296875
9016200,723.5774536132812,294.1484375,294.1483154296875
9016800,441.6880798339844,294.14776611328125,294.14764404296875
9017400,201.57638549804688,294.1452331542969,294.15618896484375
9018000,90.81037902832031,294.1452331542969,294.1800842285156
9018600,29.958518981933594,294.1426086425781,294.2059631347656
9019200,0.0,294.14373779296875,294.23663330078125
9019800,0.0,294.15203857421875,294.27239990234375
9020400,0.0,294.16644287109375,294.3128967285156
9021000,0.0,294.1865539550781,294.3581237792969
9021600,0.0,294.21136474609375,294.4072570800781
9022200,0.0,294.2366943359375,294.45611572265625
9022800,0.0,294.26312255859375,294.50555419921875
9023400,0.0,294.2920837402344,294.5570373535156
9024000,0.0,294.3221435546875,294.60931396484375
9024600,0.0,294.35296630859375,294.6620788574219
9025200,0.0,294.3860168457031,294.7169189453125
9025800,0.0,294.40509033203125,294.75701904296875
9026400,0.0,294.41949462890625,294.79156494140625
9027000,0.0,294.430419921875,294.8216552734375
9027600,0.0,294.4388122558594,294.8482360839844
9028200,0.0,294.4442138671875,294.87078857421875
9028800,0.0,294.44732666015625,294.8900146484375
9029400,0.0,294.46044921875,294.9188232421875
9030000,0.0,294.4770202636719,294.95074462890625
9030600,0.0,294.49609375,294.98492431640625
9031200,0.0,294.5177001953125,295.02154541015625
9031800,0.0,294.5407409667969,295.0594787597656
9032400,0.0,294.5653991699219,295.09906005859375
9033000,0.0,294.5828552246094,295.1310119628906
9033600,0.0,294.60052490234375,295.16278076171875
9034200,0.0,294.61614990234375,295.1920471191406
9034800,0.0,294.62945556640625,295.218505859375
9035400,0.0,294.6411437988281,295.2427673339844
9036000,0.0,294.65142822265625,295.2650451660156
9036600,0.0,294.65594482421875,295.2808532714844
9037200,0.0,294.65789794921875,295.293212890625
9037800,0.0,294.6572570800781,295.3021545410156
9038400,0.0,294.6521911621094,295.3056945800781
9039000,0.0,294.64453125,295.30572509765625
9039600,0.0,294.6353454589844,295.3031921386719
9040200,0.0,294.6222839355469,295.29559326171875
9040800,0.0,294.606201171875,295.2839050292969
9041400,0.0,294.5879211425781,295.26885986328125
9042000,0.0,294.5676574707031,295.2507019042969
9042600,0.0,294.5455627441406,295.2296447753906
9043200,0.0,294.521728515625,295.205810546875
9043800,0.0,294.4874572753906,295.1701965332031
9044400,0.0,294.4472961425781,295.1272277832031
9045000,0.0,294.40252685546875,295.0781555175781
9045600,0.0,294.3536376953125,295.0234680175781
9046200,0.0,294.30145263671875,294.96392822265625
9046800,0.0,294.2458190917969,294.8993835449219
9047400,0.0,294.1801452636719,294.8230285644531
9048000,0.0,294.10870361328125,294.7390441894531
9048600,0.0,294.0322570800781,294.64825439453125
9049200,0.0,293.9512939453125,294.5511169433594
9049800,0.0,293.86651611328125,294.44842529296875
9050400,0.0,293.77783203125,294.3400573730469
9051000,0.0,293.69732666015625,294.23883056640625
9051600,257.91873168945307,293.6488342285156,294.1387023925781
9052200,720.0197143554688,293.64874267578125,294.0389099121094
9052800,832.2451171875,293.6480407714844,293.9397277832031
9053400,2169.96337890625,293.7913818359375,293.83990478515625
9054000,1726.783447265625,293.7908630371094,293.79168701171875
9054600,8139.943359375,294.1482849121094,294.1484375
9055200,3382.72314453125,294.1470642089844,294.1470031738281
9055800,3145.12646484375,294.1482849121094,294.148193359375
9056400,3124.51220703125,294.1480712890625,294.1479797363281
9057000,3192.85888671875,294.1484069824219,294.1483154296875
9057600,3254.281494140625,294.1484069824219,294.1483154296875
9058200,3323.823486328125,294.1483459472656,294.1482849121094
9058800,3202.02099609375,294.1480407714844,294.14794921875
9059400,3251.43115234375,294.1480407714844,294.14794921875
9060000,3316.576904296875,294.1483459472656,294.14825439453125
9060600,3381.841064453125,294.1483459472656,294.14825439453125
9061200,3453.05517578125,294.1483459472656,294.1482849121094
9061800,3520.75341796875,294.14837646484375,294.1483154296875
9062400,3440.60009765625,294.14288330078125,294.14251708984375
9063000,3579.866943359375,294.1429138183594,294.14251708984375
9063600,3548.1728515625,294.13873291015625,294.13812255859375
9064200,3673.070068359375,294.13873291015625,294.13812255859375
9064800,3746.607666015625,294.13873291015625,294.13812255859375
9065400,3803.7373046875,294.138427734375,294.1377868652344
9066000,3916.44091796875,294.1397705078125,294.13922119140625
9066600,3969.77734375,294.1397705078125,294.1391906738281
9067200,4183.833984375,294.145263671875,294.14501953125
9067800,4137.75830078125,294.1435546875,294.1431884765625
9068400,4225.544921875,294.1435546875,294.1432189941406
9069000,4275.41064453125,294.1433410644531,294.14300537109375
9069600,4353.8759765625,294.1436462402344,294.143310546875
9070200,4414.76806640625,294.1436462402344,294.143310546875
9070800,4603.44921875,294.1436462402344,294.143310546875
9071400,4804.8271484375,294.1457824707031,294.14556884765625
9072000,4853.56689453125,294.1457824707031,294.1455383300781
9072600,4993.41845703125,294.14849853515625,294.1484375
9073200,5014.234375,294.14825439453125,294.1481628417969
9073800,5078.296875,294.14825439453125,294.1481628417969
9074400,5111.5146484375,294.1473693847656,294.1472473144531
9075000,5174.8369140625,294.14715576171875,294.1470031738281
9075600,5240.49658203125,294.14715576171875,294.1470031738281
9076200,5244.85888671875,294.1451721191406,294.1448974609375
9076800,5288.2763671875,294.143798828125,294.1434631347656
9077400,5360.666015625,294.143798828125,294.1434631347656
9078000,5403.14208984375,294.14349365234375,294.14312744140625
9078600,5472.3603515625,294.143798828125,294.1434631347656
9079200,5521.998046875,294.143798828125,294.1434631347656
9079800,5580.0849609375,294.1441955566406,294.14385986328125
9080400,5642.4404296875,294.1448669433594,294.14459228515625
9081000,5682.482421875,294.1448669433594,294.14459228515625
9081600,5691.3662109375,294.1435546875,294.1431884765625
9082200,5768.4169921875,294.14385986328125,294.1435241699219
9082800,5814.11376953125,294.14385986328125,294.1435241699219
9083400,5856.453125,294.1438903808594,294.1435546875
9084000,5887.48681640625,294.1435852050781,294.14324951171875
9084600,5934.68212890625,294.1435852050781,294.14324951171875
9085200,5999.7939453125,294.1442565917969,294.1439208984375
9085800,6153.44140625,294.14874267578125,294.148681640625
9086400,6138.7998046875,294.1487121582031,294.1486511230469
9087000,6148.212890625,294.1485595703125,294.1484680175781
9087600,6070.60009765625,294.1451416015625,294.1448669433594
9088200,6141.16015625,294.1451416015625,294.1448669433594
9088800,6097.36328125,294.1426086425781,294.1421813964844
9089400,6148.9814453125,294.142333984375,294.14190673828125
9090000,6182.44677734375,294.142333984375,294.14190673828125
9090600,5444.08837890625,294.1423034667969,294.1418762207031
9091200,4981.91064453125,294.1427307128906,294.1423034667969
9091800,4539.681640625,294.14276123046875,294.1423645019531
9092400,4105.5712890625,294.1427917480469,294.1423645019531
9093000,3668.546875,294.1427917480469,294.14239501953125
9093600,3226.93994140625,294.1427917480469,294.14239501953125
9094200,2947.783203125,294.1435546875,294.1431579589844
9094800,2685.828857421875,294.14654541015625,294.1463317871094
9095400,2287.41162109375,294.14654541015625,294.1463317871094
9096000,1970.880126953125,294.14825439453125,294.14813232421875
9096600,1572.49169921875,294.14813232421875,294.14801025390625
9097200,1198.2890625,294.14813232421875,294.14801025390625
9097800,934.9404907226562,294.14990234375,294.1498718261719
9098400,582.484375,294.1498718261719,294.14984130859375
9099000,242.9737701416016,294.1498718261719,294.14984130859375
9099600,56.99814987182617,294.1498718261719,294.1684875488281
9100200,0.0,294.1628723144531,294.20538330078125
9100800,0.0,294.1925048828125,294.2579345703125
9101400,0.0,294.22772216796875,294.31597900390625
9102000,0.0,294.27178955078125,294.3831481933594
9102600,0.0,294.3240661621094,294.45904541015625
9103200,0.0,294.3840637207031,294.5434265136719
9103800,0.0,294.4504699707031,294.6351318359375
9104400,0.0,294.52276611328125,294.73370361328125
9105000,0.0,294.5890808105469,294.82672119140625
9105600,0.0,294.6553039550781,294.92010498046875
9106200,0.0,294.7216491699219,295.0140075683594
9106800,0.0,294.79168701171875,295.1120300292969
9107400,0.0,294.8619689941406,295.2107238769531
9108000,0.0,294.9323425292969,295.3099060058594
9108600,0.0,294.9866943359375,295.39276123046875
9109200,0.0,295.03436279296875,295.4685363769531
9109800,0.0,295.078369140625,295.5400695800781
9110400,0.0,295.1603088378906,295.649169921875
9111000,0.0,295.2709045410156,295.787109375
9111600,0.0,295.3719482421875,295.91607666015625
9112200,0.0,295.37933349609375,295.9512023925781
9112800,0.0,295.3813781738281,295.9798278808594
9113400,0.0,295.3819580078125,296.0055847167969
9114000,0.0,295.3813171386719,296.0286560058594
9114600,0.0,295.3800048828125,296.04962158203125
9115200,0.0,295.3780212402344,296.068603515625
9115800,0.0,295.3945007324219,296.1057434082031
9116400,0.0,295.4174499511719,296.1491394042969
9117000,0.0,295.4456787109375,296.1977844238281
9117600,0.0,295.4784851074219,296.2510681152344
9118200,0.0,295.51519775390625,296.30853271484375
9118800,0.0,295.55535888671875,296.3697204589844
9119400,0.0,295.60205078125,296.43804931640625
9120000,0.0,295.65277099609375,296.5110778808594
9120600,0.0,295.7071838378906,296.5885009765625
9121200,0.0,295.7648620605469,296.66986083984375
9121800,0.0,295.825927734375,296.7552185058594
9122400,0.0,295.88958740234375,296.8437805175781
9123000,0.0,295.9427490234375,296.9217834472656
9123600,0.0,295.9927978515625,296.9965515136719
9124200,0.0,296.04071044921875,297.0688171386719
9124800,0.0,296.0868225097656,297.1388244628906
9125400,0.0,296.1318054199219,297.2071533203125
9126000,0.0,296.1754455566406,297.27349853515625
9126600,0.0,296.2055969238281,297.32513427734375
9127200,0.0,296.2294921875,297.369140625
9127800,0.0,296.2484130859375,297.4066162109375
9128400,0.0,296.26336669921875,297.4384765625
9129000,0.0,296.2740173339844,297.4643859863281
9129600,0.0,296.2812194824219,297.485107421875
9130200,0.0,296.2738342285156,297.4889831542969
9130800,0.0,296.2588195800781,297.4829406738281
9131400,0.0,296.23736572265625,297.4681091308594
9132000,0.0,296.2106628417969,297.44561767578125
