Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
29400.0,2645.2725,294.1402,294.14044
30000.0,2643.3442,294.1402,294.14044
30600.0,2600.652,294.14035,294.1406
31200.0,2513.5063,294.14066,294.14092999999997
31800.0,2449.993,294.14087,294.14117000000005
32400.0,2375.9368,294.14114,294.14145
33000.0,2305.8145,294.14136,294.14172
33600.0,2272.794,294.1415,294.14185
34200.0,2236.8206,294.14162999999996,294.142
34800.0,2097.88,294.14212000000003,294.14252
35400.0,2059.6104,294.14227,294.14264
36000.0,2031.618,294.14236,294.14276
36600.0,1984.0387,294.14252,294.14294
37200.0,1853.7634,294.143,294.1434
37800.0,1820.6936,294.14313,294.14352
38400.0,1692.8098,294.14362,294.14398
39000.0,1580.4736,294.144,294.1444
39600.0,1549.6947,294.14412999999996,294.14453
40200.0,0.0,294.16138,294.1699
40800.0,0.0,294.0769,294.09448
41400.0,0.0,293.87955,293.9061
42000.0,0.0,293.69745,293.7316
42600.0,246.92727999999997,293.6482,293.68155
43200.0,498.95047,293.64804,293.6483
43800.0,464.4786,293.6482,293.64844
44400.0,458.84464,293.6482,293.64844
45000.0,462.108,293.6482,293.6484
45600.0,472.19864,293.6482,293.64838
46200.0,488.37408,293.6481,293.64832
46800.0,495.40344000000005,293.6481,293.6483
47400.0,435.6582,293.64832,293.6485
48000.0,447.41727000000003,293.64825,293.64844
48600.0,456.8763,293.64822000000004,293.6484
49200.0,0.0,293.7101,293.71637000000004
49800.0,0.0,293.7843,293.79364
50400.0,0.0,293.9207,293.93387
51000.0,0.0,293.83383,293.8507
51600.0,0.0,293.70874,293.7279
52200.0,895.3226,293.64664,293.64682
52800.0,899.6555,293.6466,293.6468
53400.0,932.97815,293.6465,293.64667000000003
54000.0,957.2259,293.64642000000003,293.64658
54600.0,953.1976,293.64642000000003,293.64655
55200.0,967.24084,293.6464,293.6465
55800.0,987.0008,293.64633,293.64645
56400.0,988.211,293.64633,293.64642000000003
57000.0,990.70135,293.64633,293.64642000000003
57600.0,1001.6431,293.64627,293.64636
58200.0,1013.89954,293.64624,293.64633
58800.0,1060.3279,293.6461,293.64615
59400.0,1072.8005,293.64603,293.64612
60000.0,1104.144,293.64594,293.64599999999996
60600.0,1113.6646,293.64587,293.64597000000003
61200.0,1123.4272,293.64583999999996,293.6459
61800.0,1137.6702,293.6458,293.64587
62400.0,1099.4801,293.64594,293.64599999999996
63000.0,1098.8848,293.64594,293.64599999999996
63600.0,578.88544,293.64783,293.6479
64200.0,0.0,293.69012000000004,293.69122000000004
64800.0,0.0,293.8237,293.82614
65400.0,0.0,293.83862,293.84235
66000.0,0.0,293.84738,293.85217
66600.0,0.0,293.89437999999996,293.90042
67200.0,0.0,293.82535,293.83325
67800.0,0.0,293.8337,293.84283
68400.0,0.0,293.91983,293.9298
69000.0,1602.9978,294.1441,294.14417000000003
69600.0,2018.9429,294.14255,294.14267
70200.0,2092.772,294.14224,294.14243
70800.0,2254.6475,294.14166,294.14185
71400.0,2304.8726,294.14145,294.14166
72000.0,2300.1292,294.14148,294.1417
72600.0,2261.0898,294.1416,294.14185
73200.0,2205.5234,294.1418,294.14203
73800.0,2190.9167,294.14185,294.1421
74400.0,2133.4028,294.14206,294.1423
75000.0,2115.4395,294.14212000000003,294.14236
75600.0,2103.9563,294.14215,294.14243
76200.0,2081.356,294.14224,294.14252
76800.0,2103.47,294.14215,294.14243
77400.0,2098.3508,294.14218,294.14246
78000.0,2095.012,294.14218,294.14246
78600.0,2114.7998,294.14212000000003,294.1424
79200.0,2110.8171,294.14212000000003,294.1424
79800.0,2075.7969,294.14227,294.14252
80400.0,2125.0193,294.1421,294.14236
81000.0,2126.8552,294.14206,294.14232999999996
81600.0,2106.8872,294.14215,294.1424
82200.0,2113.367,294.14212000000003,294.1424
82800.0,2110.3142,294.14212000000003,294.1424
83400.0,2141.5796,294.14203,294.14227
84000.0,2155.9175,294.14197,294.14224
84600.0,2156.0254,294.14197,294.1422
85200.0,2091.5460000000003,294.1422,294.14246
85800.0,2078.7625,294.14227,294.14252
86400.0,2075.4304,294.14227,294.14252
87000.0,2045.4972,294.1424,294.14264
87600.0,2031.2167,294.14243,294.14267
88200.0,2029.5682,294.14246,294.14267
88800.0,2011.8457,294.14252,294.14276
89400.0,2000.5919,294.14255,294.1428
90000.0,1999.4645,294.14255,294.1428
90600.0,2007.2225,294.14252,294.14276
91200.0,1994.9954,294.14258,294.1428
91800.0,1991.8275,294.14258,294.14282000000003
92400.0,1997.7744,294.14258,294.1428
93000.0,2017.0035,294.1425,294.14273
93600.0,2016.8647,294.14252,294.14273
94200.0,2000.0598,294.14258,294.14276
94800.0,1985.4285,294.1426,294.14282000000003
95400.0,1981.7979999999998,294.14264,294.14285
96000.0,1982.5104,294.14264,294.14282000000003
96600.0,1994.6099,294.1426,294.1428
97200.0,1992.4989,294.1426,294.1428
97800.0,1981.4899,294.14264,294.14282000000003
98400.0,1974.2257,294.14267,294.14285
99000.0,1971.4886,294.1427,294.14285
99600.0,1979.2499,294.14264,294.14282000000003
100200.0,1970.8838,294.1427,294.14285
100800.0,1968.5405,294.1427,294.14288
101400.0,1965.56,294.1427,294.14288
102000.0,1970.0746,294.1427,294.14285
102600.0,1969.9171,294.1427,294.14285
103200.0,1970.4072,294.1427,294.14288
103800.0,1955.6144,294.14276,294.1429
104400.0,1953.8934,294.14276,294.1429
105000.0,1958.4648,294.14276,294.14288
105600.0,1976.2128,294.1427,294.14282000000003
106200.0,1975.4774,294.1427,294.14282000000003
106800.0,1958.3834,294.14276,294.14288
107400.0,1943.9215,294.14282000000003,294.14294
108000.0,1940.9818,294.14282000000003,294.14294
108600.0,1943.7092,294.14282000000003,294.14294
109200.0,1957.2120000000002,294.14276,294.14288
109800.0,1957.0,294.14276,294.14288
110400.0,1942.69,294.14282000000003,294.14294
111000.0,1941.3654,294.14282000000003,294.14294
111600.0,1939.9137,294.14285,294.14294
112200.0,1972.0695,294.14273,294.14282000000003
112800.0,1991.6313,294.14267,294.14276
113400.0,1992.6376,294.14267,294.14273
114000.0,1985.0464,294.1427,294.14276
114600.0,1992.8105,294.14267,294.14273
115200.0,1988.6889999999999,294.14267,294.14276
115800.0,1990.4893,294.1427,294.14276
116400.0,1977.8572,294.14273,294.1428
117000.0,1957.6564,294.1428,294.14285
117600.0,1970.3425,294.14276,294.14282000000003
118200.0,1969.0576,294.14276,294.14282000000003
118800.0,1930.632,294.14288,294.14297
119400.0,1882.606,294.14307,294.14313
120000.0,1820.8394,294.14328,294.14337
120600.0,1801.7072,294.14333999999997,294.14346
121200.0,1728.7888,294.14362,294.14374
121800.0,1714.5844,294.14367999999996,294.14377
122400.0,1702.2236,294.1437,294.14383
123000.0,1417.2386,294.14474,294.14487
123600.0,585.3692,294.1478,294.14792
124200.0,504.3554,294.1481,294.14822000000004
124800.0,687.6471,294.14743,294.14755
125400.0,1669.2161,294.14383,294.14395
126000.0,1723.5386,294.14362,294.14374
126600.0,857.2088,294.08362,294.08493
127200.0,0.0,293.92044,293.92505
127800.0,0.0,293.75354,293.76016
128400.0,780.38544,293.6472,293.6471
129000.0,785.6159700000001,293.64716,293.64706
129600.0,800.3194,293.64713,293.647
130200.0,831.7418,293.647,293.6469
130800.0,856.8894,293.6469,293.6468
131400.0,871.1611,293.64687999999995,293.64676000000003
132000.0,0.0,293.6834,293.68115
132600.0,0.0,293.7987,293.79456
133200.0,0.0,293.98956,293.98364
133800.0,0.0,293.97504,293.9671
134400.0,0.0,293.86264,293.85455
135000.0,0.0,293.70703,293.6988
135600.0,798.0399,293.64716,293.64703
136200.0,812.94183,293.6471,293.64694
136800.0,827.0361,293.64703,293.6469
137400.0,919.0162,293.64673,293.64655
138000.0,977.8223,293.64648,293.64633
138600.0,999.38275,293.64642000000003,293.64627
139200.0,975.8183,293.64648,293.64636
139800.0,971.20514,293.6465,293.64636
140400.0,989.1853,293.64645,293.6463
141000.0,1027.2163,293.6463,293.64615
141600.0,1022.6484,293.64633,293.64617999999996
142200.0,1039.8818,293.64627,293.64612
142800.0,1077.0134,293.64612,293.64599999999996
143400.0,1138.4187,293.6459,293.64575
144000.0,1155.454,293.64583999999996,293.6457
144600.0,1178.2869,293.64575,293.6456
145200.0,1179.5743,293.64575,293.6456
145800.0,1189.4507,293.64572000000004,293.64557
146400.0,1150.5354,293.64587,293.6457
147000.0,1157.1593,293.64583999999996,293.64566
147600.0,1165.2798,293.6458,293.64563
148200.0,504.21954000000005,293.64825,293.64807
148800.0,0.0,293.69223,293.68817
149400.0,0.0,293.8281,293.81616
150000.0,0.0,293.72128,293.70232999999996
150600.0,1180.3473,293.64575,293.6456
151200.0,1188.7058,293.64575,293.64554
151800.0,735.9810000000001,293.6474,293.64722
152400.0,0.0,293.6635,293.66086
153000.0,0.0,293.73343,293.72235
153600.0,0.0,294.0722,294.05066
154200.0,0.0,294.09128,294.06396
154800.0,0.0,293.8862,293.85623
155400.0,3536.1929999999998,294.0033,294.00296000000003
156000.0,3469.548,294.13745,294.13712000000004
156600.0,2314.2583,294.14166,294.14136
157200.0,2300.1235,294.14172,294.14145
157800.0,2283.9644,294.14175,294.1415
158400.0,2273.1816,294.14178,294.14157
159000.0,2269.1035,294.14178,294.1416
159600.0,2304.387,294.14166,294.14145
160200.0,2301.9185,294.14166,294.14148
160800.0,2226.3906,294.14194,294.14175
161400.0,2179.472,294.1421,294.14194
162000.0,2169.3728,294.14212000000003,294.14197
162600.0,2183.69,294.1421,294.1419
163200.0,2184.8843,294.14206,294.1419
163800.0,2182.0222,294.1421,294.14194
164400.0,2174.4712,294.1421,294.14197
165000.0,2209.0264,294.14197,294.14185
165600.0,2210.8779999999997,294.14197,294.1418
166200.0,2232.8416,294.1419,294.14172
166800.0,2213.6116,294.14197,294.1418
167400.0,2212.3992,294.14197,294.1418
168000.0,2210.4204,294.14197,294.14185
168600.0,2224.6643,294.1419,294.14178
169200.0,2225.0269,294.1419,294.14178
169800.0,2227.1533,294.1419,294.14175
170400.0,2248.2566,294.14185,294.1417
171000.0,2245.757,294.14185,294.1417
171600.0,2215.4302,294.14197,294.14178
172200.0,2180.5107,294.1421,294.14194
172800.0,2168.5278,294.14212000000003,294.14197
173400.0,2097.6519,294.1424,294.1422
174000.0,2094.6710000000003,294.1424,294.14224
174600.0,2090.2026,294.14243,294.14227
175200.0,2100.5806,294.1424,294.1422
175800.0,2085.839,294.14246,294.14227
176400.0,2081.4868,294.14246,294.1423
177000.0,2067.4502,294.14252,294.14232999999996
177600.0,2064.9179999999997,294.14252,294.14232999999996
178200.0,2062.1724,294.14252,294.14236
178800.0,2081.3252,294.14246,294.14227
179400.0,2065.9417,294.14252,294.14232999999996
180000.0,2063.065,294.14255,294.14232999999996
180600.0,2058.9912,294.14258,294.14232999999996
181200.0,2072.611,294.1425,294.1423
181800.0,2072.8064,294.14252,294.1423
182400.0,2062.6455,294.14255,294.14232999999996
183000.0,2064.282,294.14255,294.14232999999996
183600.0,2062.1204,294.14255,294.14232999999996
184200.0,2054.4536,294.14258,294.14236
184800.0,2061.4197,294.14255,294.14232999999996
185400.0,2059.1873,294.14255,294.14232999999996
186000.0,2037.6469,294.14264,294.14243
186600.0,2040.2875,294.14264,294.14243
187200.0,2037.9641,294.14264,294.14243
187800.0,2055.6934,294.14258,294.14232999999996
188400.0,2036.7146,294.14264,294.14243
189000.0,2032.533,294.14267,294.14243
189600.0,2018.5596,294.14273,294.1425
190200.0,2015.7917,294.14273,294.1425
190800.0,2012.4388,294.14276,294.14252
191400.0,2031.0099,294.1427,294.14246
192000.0,2015.6008,294.14273,294.1425
192600.0,2013.0813,294.14276,294.1425
193200.0,2009.4094,294.14276,294.14252
193800.0,2023.0309,294.14273,294.14246
194400.0,2022.9309,294.14273,294.14246
195000.0,2010.5232,294.14276,294.14252
195600.0,2006.8544,294.1428,294.14252
196200.0,2004.7217,294.1428,294.14252
196800.0,2005.0378,294.1428,294.14252
197400.0,2012.3267,294.14276,294.1425
198000.0,2011.2747,294.14276,294.1425
198600.0,1997.247,294.14282000000003,294.14252
199200.0,2013.6906,294.14276,294.1425
199800.0,2014.7097,294.14276,294.1425
200400.0,2061.3643,294.14258,294.1423
201000.0,2053.8176,294.14264,294.14232999999996
201600.0,2050.9907,294.14264,294.14232999999996
202200.0,1964.2461,294.14294,294.14264
202800.0,1952.0079999999998,294.143,294.1427
203400.0,1928.461,294.1431,294.1428
204000.0,1907.5449,294.1432,294.14288
204600.0,1862.8977,294.1433,294.14304
205200.0,1813.6573,294.1435,294.14322000000004
205800.0,1745.5314,294.14374,294.1435
206400.0,1714.6786,294.14386,294.1436
207000.0,1694.365,294.14392000000004,294.14367999999996
207600.0,1633.7662,294.14412999999996,294.1439
208200.0,1593.6117,294.1443,294.14404
208800.0,1579.5396,294.14432,294.1441
209400.0,1181.4495,294.14578,294.14557
210000.0,0.0,294.1586,294.1565
210600.0,0.0,294.2207,294.21112
211200.0,649.81604,294.15814,294.1508
211800.0,1740.2151,294.14374,294.14352
212400.0,1760.9293,294.14365,294.14342999999997
213000.0,1248.2709,294.1098,294.10962
213600.0,501.98615,294.0054,294.00522
214200.0,1457.401,294.0019,294.0017
214800.0,0.0,293.7752,293.7672
215400.0,0.0,293.66832999999997,293.65475
216000.0,829.5126,293.64713,293.6468
216600.0,653.30835,293.64777000000004,293.64743
217200.0,597.5027,293.64797999999996,293.64763999999997
217800.0,602.60266,293.64797999999996,293.6476
218400.0,611.2821700000001,293.64795,293.64758
219000.0,627.2671,293.6479,293.64752000000004
219600.0,636.8718,293.64786000000004,293.6475
220200.0,631.8662,293.6479,293.64752000000004
220800.0,619.3634,293.64792,293.64755
221400.0,626.5501,293.6479,293.64752000000004
222000.0,0.0,293.71017,293.69965
222600.0,0.0,293.7941,293.77612
223200.0,0.0,293.8929,293.86615
223800.0,0.0,293.83252000000005,293.798
224400.0,0.0,293.74712999999997,293.70963
225000.0,305.81018,293.65472,293.64777000000004
225600.0,592.21765,293.64799999999997,293.64763999999997
226200.0,545.1948,293.64816,293.64783
226800.0,567.15356,293.6481,293.64774
227400.0,546.8126,293.64816,293.64783
228000.0,525.70233,293.64825,293.6479
228600.0,547.3433,293.64816,293.64783
229200.0,818.8917,293.64716,293.64685
229800.0,870.895,293.64697,293.64664
230400.0,887.5047599999999,293.6469,293.64658
231000.0,871.4898699999999,293.64697,293.64664
231600.0,918.67523,293.64682,293.64645
232200.0,934.2446,293.64676000000003,293.6464
232800.0,983.32666,293.6466,293.64624
233400.0,1070.3085,293.64627,293.6459
234000.0,1083.4673,293.6462,293.64583999999996
234600.0,1111.1859,293.64612,293.64575
235200.0,1128.1608,293.64606000000003,293.64566
235800.0,1138.2693,293.64603,293.64563
236400.0,1247.4963,293.64563,293.64522999999997
237000.0,1244.2075,293.64563,293.64522999999997
237600.0,1251.379,293.64563,293.6452
238200.0,1048.9177,293.64636,293.64594
238800.0,441.71173,293.6486,293.64816
239400.0,410.43613,293.6487,293.6483
240000.0,0.0,293.92126,293.9015
240600.0,0.0,293.9282,293.8972
241200.0,0.0,293.70453,293.66565
241800.0,3605.5703,294.00314,294.00256
242400.0,3536.0518,294.13732999999996,294.13675
243000.0,2382.6445,294.14153999999996,294.14099999999996
243600.0,2383.7493,294.14148,294.14102
244200.0,2367.6555,294.14153999999996,294.14108
244800.0,2355.6426,294.14157,294.14114
245400.0,2246.6938,294.14197,294.14157
246000.0,2255.1543,294.14194,294.14153999999996
246600.0,2250.1929999999998,294.14194,294.14157
247200.0,2250.854,294.1419,294.1416
247800.0,2274.4248,294.1418,294.1415
248400.0,2271.7493,294.14185,294.1415
249000.0,2268.8477,294.14185,294.14153999999996
249600.0,2226.2627,294.142,294.1417
250200.0,2210.8003,294.14203,294.14175
250800.0,2228.6575,294.14197,294.1417
251400.0,2209.0854,294.14203,294.14178
252000.0,2200.2786,294.14206,294.1418
252600.0,2193.1694,294.1421,294.14185
253200.0,2222.4475,294.14197,294.14172
253800.0,2225.7761,294.14197,294.14172
254400.0,2227.597,294.14197,294.14172
255000.0,2195.9165,294.14206,294.14185
255600.0,2192.4634,294.1421,294.14185
256200.0,2251.096,294.14185,294.14162999999996
256800.0,2253.2715,294.14185,294.14162999999996
257400.0,2249.1243,294.14187999999996,294.14162999999996
258000.0,2163.5713,294.14218,294.14197
258600.0,2092.8604,294.14246,294.1422
259200.0,2083.17,294.1425,294.14227
259800.0,2145.0127,294.14224,294.14203
260400.0,2170.981,294.14215,294.14194
261000.0,2173.464,294.14215,294.14194
261600.0,2147.7737,294.14224,294.14203
262200.0,2147.837,294.14224,294.14203
262800.0,2148.9185,294.14224,294.14203
263400.0,2169.9595,294.14215,294.14194
264000.0,2169.839,294.14215,294.14194
264600.0,2171.9436,294.14215,294.14194
265200.0,2163.064,294.14218,294.14197
265800.0,2159.0132,294.14218,294.142
266400.0,2159.7405,294.14218,294.14197
267000.0,2175.2468,294.14215,294.1419
267600.0,2161.327,294.14218,294.14197
268200.0,2160.4175,294.14218,294.14197
268800.0,2177.5764,294.14215,294.1419
269400.0,2187.3599,294.1421,294.14187999999996
270000.0,2188.1606,294.1421,294.14187999999996
270600.0,2169.0532,294.14215,294.14197
271200.0,2161.825,294.14218,294.14197
271800.0,2161.9348,294.14218,294.14197
272400.0,2175.8516,294.14215,294.1419
273000.0,2196.3306,294.14206,294.14185
273600.0,2198.304,294.14206,294.14185
274200.0,2164.9688,294.14218,294.14197
274800.0,2163.7366,294.14218,294.14197
275400.0,2163.563,294.14218,294.14197
276000.0,2182.5208,294.14212000000003,294.1419
276600.0,2180.7825,294.14212000000003,294.1419
277200.0,2180.312,294.14212000000003,294.1419
277800.0,2167.8882,294.14215,294.14197
278400.0,2161.937,294.14218,294.14197
279000.0,2160.3584,294.14218,294.14197
279600.0,2173.4775,294.14215,294.1419
280200.0,2158.3608,294.1422,294.14197
280800.0,2155.9446,294.1422,294.142
281400.0,2165.6035,294.14218,294.14197
282000.0,2179.4353,294.14212000000003,294.1419
282600.0,2179.2642,294.14212000000003,294.1419
283200.0,2159.1948,294.1422,294.14197
283800.0,2151.1,294.14224,294.142
284400.0,2149.9236,294.14224,294.142
285000.0,2164.6592,294.14218,294.14197
285600.0,2210.9895,294.14203,294.14178
286200.0,2214.6353,294.142,294.14175
286800.0,2218.97,294.14197,294.14172
287400.0,2234.7878,294.14194,294.1417
288000.0,2230.4578,294.14197,294.1417
288600.0,2265.0796,294.14185,294.1416
289200.0,2243.5457,294.1419,294.14166
289800.0,2190.79,294.1421,294.14185
290400.0,2069.7559,294.14252,294.14232999999996
291000.0,1976.194,294.14285,294.14267
291600.0,1886.6417,294.14316,294.143
292200.0,1856.5453,294.14325,294.14313
292800.0,1815.5021,294.1434,294.1433
293400.0,1785.685,294.1435,294.14342999999997
294000.0,1722.7052,294.14374,294.14367999999996
294600.0,1705.4836,294.14377,294.14374
295200.0,1697.4921,294.1438,294.14377
295800.0,1715.5376,294.14374,294.14367999999996
296400.0,1718.043,294.14374,294.14367999999996
297000.0,1708.8195,294.14377,294.1437
297600.0,1719.2131,294.14374,294.14367999999996
298200.0,1728.1337,294.1437,294.14365
298800.0,1716.0103,294.14374,294.14367999999996
299400.0,1142.0974,294.1101,294.11008
300000.0,354.81747,294.00586,294.00583
300600.0,1348.8134,294.00223,294.00217000000004
301200.0,0.0,293.83667,293.83414
301800.0,0.0,293.88165,293.87692000000004
302400.0,0.0,294.03542999999996,294.02932999999996
303000.0,0.0,294.0962,294.08838
303600.0,0.0,294.06226000000004,294.05386
304200.0,0.0,293.9963,293.98773
304800.0,0.0,293.86755,293.85828
305400.0,0.0,293.91544,293.9048
306000.0,0.0,294.1009,294.08887000000004
306600.0,0.0,294.1535,294.13892000000004
307200.0,0.0,294.0519,294.03662
307800.0,0.0,293.8644,293.8489
308400.0,47.420815000000005,293.69766,293.6775
309000.0,643.28906,293.64783,293.64746
309600.0,667.3431,293.64774,293.64737
310200.0,581.63635,293.64804,293.6477
310800.0,487.41238,293.64838,293.64804
311400.0,500.4877,293.64835,293.64797999999996
312000.0,613.6402,293.64795,293.64758
312600.0,664.0255,293.64774,293.6474
313200.0,703.1627,293.6476,293.64725
313800.0,768.4928,293.64737,293.647
314400.0,790.6644,293.64727999999997,293.6469
315000.0,825.4665,293.64716,293.6468
315600.0,861.5774,293.64703,293.64667000000003
316200.0,881.5581699999999,293.64694,293.64658
316800.0,904.5181,293.64687999999995,293.6465
317400.0,937.15704,293.64676000000003,293.6464
318000.0,936.9237699999999,293.64676000000003,293.6464
318600.0,952.7427,293.6467,293.64633
319200.0,991.3629,293.64655,293.64617999999996
319800.0,1057.1897,293.6463,293.64594
320400.0,1076.744,293.64624,293.64587
321000.0,1256.0353,293.64557,293.64522999999997
321600.0,1247.2126,293.6456,293.64526
322200.0,1257.0936,293.64557,293.64522999999997
322800.0,1116.4944,293.64606000000003,293.64575
323400.0,658.72565,293.64777000000004,293.64743
324000.0,639.15857,293.64783,293.6475
324600.0,0.0,293.67177999999996,293.66278
325200.0,1313.8223,293.64536,293.64502000000005
325800.0,1385.0648,293.64508,293.64477999999997
326400.0,1358.4818,293.6452,293.64487
327000.0,1339.6272,293.64526,293.64493
327600.0,1349.3428,293.64522999999997,293.6449
328200.0,3696.4927,294.0028,294.00226000000004
328800.0,3550.9487,294.13727,294.1367
329400.0,2397.9224,294.14148,294.14096
330000.0,2427.0515,294.14136,294.14087
330600.0,2414.8826,294.1414,294.14092999999997
331200.0,2408.4287,294.1414,294.14096
331800.0,2390.9248,294.14142000000004,294.14105
332400.0,2427.2112,294.1413,294.1409
333000.0,2427.3013,294.1413,294.1409
333600.0,2367.103,294.1415,294.14114
334200.0,2347.6194,294.14157,294.1412
334800.0,2344.2703,294.1416,294.14124
335400.0,2392.782,294.14142000000004,294.14105
336000.0,2408.5947,294.14136,294.14099999999996
336600.0,2411.8755,294.14133,294.14099999999996
337200.0,2063.2305,294.1426,294.14227
337800.0,2075.374,294.14258,294.1422
338400.0,2084.3418,294.14255,294.14218
339000.0,2102.6567,294.1425,294.14212000000003
339600.0,2100.734,294.1425,294.14212000000003
340200.0,2106.125,294.1425,294.1421
340800.0,2111.7329999999997,294.14246,294.1421
341400.0,2120.1958,294.14243,294.14203
342000.0,2125.502,294.14243,294.14203
342600.0,2130.4339999999997,294.1424,294.14197
343200.0,2115.5896,294.14246,294.14206
343800.0,2119.047,294.14243,294.14203
344400.0,2145.478,294.14232999999996,294.14194
345000.0,2239.7095,294.142,294.1416
345600.0,2253.8093,294.14194,294.14153999999996
346200.0,2235.1787,294.14203,294.1416
346800.0,2268.6099,294.14187999999996,294.14148
347400.0,2278.1929999999998,294.14185,294.14145
348000.0,2449.5986,294.14124,294.1408
348600.0,2454.4722,294.1412,294.1408
349200.0,2455.1042,294.1412,294.1408
349800.0,2444.3462,294.14124,294.14083999999997
350400.0,2445.8992,294.14124,294.14083999999997
351000.0,2448.8225,294.14124,294.14083999999997
351600.0,2463.1633,294.14117000000005,294.14078
352200.0,2458.3936,294.1412,294.1408
352800.0,2460.0642,294.14117000000005,294.14078
353400.0,2454.7766,294.1412,294.1408
354000.0,2465.044,294.14117000000005,294.14078
354600.0,2465.5776,294.14117000000005,294.14078
355200.0,2471.337,294.14114,294.14075
355800.0,2451.4846,294.14124,294.1408
356400.0,2450.8318,294.14124,294.1408
357000.0,2458.3525,294.1412,294.14078
357600.0,2478.7349,294.1411,294.14072000000004
358200.0,2482.1020000000003,294.1411,294.1407
358800.0,2476.2048,294.1411,294.14072000000004
359400.0,2460.0696,294.1412,294.14078
360000.0,2460.9285,294.1412,294.14078
360600.0,2468.294,294.14117000000005,294.14075
361200.0,2484.6910000000003,294.1411,294.1407
361800.0,2487.3777,294.1411,294.14066
362400.0,2477.0767,294.14114,294.14072000000004
363000.0,2478.2234,294.14114,294.1407
363600.0,2480.1047,294.14114,294.1407
364200.0,2492.603,294.14108,294.14062
364800.0,2486.7188,294.1411,294.14066
365400.0,2487.473,294.1411,294.14066
366000.0,2480.645,294.14114,294.1407
366600.0,2486.2083,294.1411,294.14066
367200.0,2487.4595,294.1411,294.14066
367800.0,2502.0212,294.14105,294.14062
368400.0,2483.507,294.14114,294.14066
369000.0,2483.0862,294.14114,294.14066
369600.0,2492.4307,294.1411,294.14062
370200.0,2518.3328,294.14102,294.14052999999996
370800.0,2520.9966,294.14099999999996,294.14052999999996
371400.0,2544.314,294.14092999999997,294.14044
372000.0,2555.005,294.14087,294.14038
372600.0,2557.8777,294.14087,294.14038
373200.0,2501.3135,294.14108,294.1406
373800.0,2470.8079,294.14117000000005,294.14072000000004
374400.0,2394.0835,294.14145,294.14102
375000.0,2219.0098,294.14203,294.14172
375600.0,2103.6196,294.1424,294.14218
376200.0,1906.3931,294.14307,294.14297
376800.0,1605.7147,294.14412999999996,294.1441
377400.0,1398.0735,294.14487,294.1449
378000.0,1166.0739,294.14572000000004,294.14575
378600.0,995.21295,294.14636,294.14636
379200.0,912.9409,294.14667000000003,294.14664
379800.0,790.76306,294.14713,294.14706
380400.0,655.0204,294.14767,294.14752000000004
381000.0,557.6982,294.14807,294.14786000000004
381600.0,415.21872,294.14862,294.14832
382200.0,338.12305,294.14893,294.14856000000003
382800.0,277.78656,294.1492,294.14877
383400.0,160.0852,294.1497,294.14914
384000.0,59.86186,294.15268,294.14954
384600.0,29.514478999999998,294.16168,294.14977999999996
385200.0,3.5859053,294.17938,294.14996
385800.0,0.0,294.20013,294.15103
386400.0,0.0,294.2102,294.1514
387000.0,0.0,294.21747,294.15204
387600.0,0.0,294.2286,294.15735
